Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.879487709219525,0.056614170793666485,0.007744241505861282,0.8319197974623069,0.11749120038920235,0.889797119916629,0.9040273786836103,0.974985183803869,0.2601378301252702,0.0
0.8789557473926628,0.057015257258793195,0.00814138213172555,0.8311069733889203,0.11812754839044382,0.889183765162419,0.9033909301601989,0.9744085502618991,0.26177426491319244,0.0
0.8784197439610537,0.057417156244996104,0.008339952444657683,0.8302964256425076,0.11876323556326085,0.8885709737017784,0.9027541127663286,0.9738308490997112,0.26340813296826504,0.0
0.8778797069612061,0.057819861890580526,0.00873709307052195,0.8294881380644994,0.11939826628010675,0.887958742472142,0.9021169310434229,0.9732519616928375,0.2650392916942185,0.0
0.8773356444296532,0.05822337013744994,0.009134233463555574,0.8286820946348286,0.12003264488217469,0.8873470684178417,0.9014793893726205,0.9726720066657462,0.2666678836873224,0.0
0.8767875659336717,0.05862767512390876,0.009332804009318352,0.8278782791487567,0.12066637568721195,0.8867359484970059,0.9008414921884874,0.9720911026429055,0.2682939089475766,0.0
0.8762354814232438,0.05903277279186181,0.009729944402351975,0.8270766755862171,0.12129946298561523,0.8861253796723609,0.9002032438187336,0.9715093682487848,0.2699173674749812,0.0
0.8756794012310465,0.059438657279613505,0.010127085261046886,0.8262772679271415,0.12193191104042778,0.8855153589135303,0.899564648644497,0.9709268034833836,0.27153811667326666,0.0
0.8751193368378161,0.05984532452906821,0.01052422565408051,0.8254800401514619,0.12256372408538785,0.884905883199335,0.8989257110469159,0.9703434083467024,0.2731564417349719,0.0
0.8745553001069943,0.06025276912942967,0.010722796199843287,0.8246849763314468,0.12319490632883356,0.8842969495200921,0.8982864351934141,0.9697591828387404,0.2747720574675581,0.0
0.8739873040500861,0.060660986571702935,0.011119936592876911,0.8238920604931934,0.12382546194979893,0.883688554873016,0.8976468254651301,0.9691744828329041,0.2763851064672946,0.0
0.8734153616786031,0.061069971445092186,0.011517077218741179,0.8231012768013057,0.12445539510387182,0.8830806962645183,0.8970068859760593,0.968589071080256,0.27799558873418145,0.0
0.8728394867694362,0.06147971924060203,0.011914217611774802,0.8223126094203836,0.12508470991342757,0.8824733707171051,0.8963666210539112,0.9680030662052648,0.27960350426821867,0.0
0.8722596942475604,0.06189022499833596,0.012311358470469713,0.8215260425611972,0.12571341047739604,0.8818665752532826,0.8957260347592528,0.9674165868323994,0.28120885306940624,0.0
0.8716759986552489,0.06230148420929904,0.012509928550571203,0.8207415604345147,0.12634150086540186,0.8812603069162497,0.8950851313663656,0.9668295143371906,0.28281149254147475,0.0
0.8710884160655468,0.06271349191359521,0.01290706917643547,0.819959147435775,0.12696898511776222,0.8806545627515043,0.8944439148289594,0.9662420859685759,0.284411707876963,0.0
0.8704969617861025,0.06312624360222818,0.013304209802299738,0.819178787868081,0.12759586725135175,0.8800493398229392,0.8938023894213151,0.9656543017265555,0.28600921388333217,0.0
0.8699016530380419,0.06353973386440304,0.013701350195333362,0.8184004662192059,0.12822215125178338,0.8794446352013436,0.8931605590437143,0.9650660429866604,0.28760429575312113,0.0
0.8693025066597926,0.06395395864202369,0.014098490821197629,0.8176241669307562,0.1288478410773184,0.8788404459690038,0.8925184278101526,0.9644775469978282,0.2891966682937911,0.0
0.8686995402551609,0.06436891297519409,0.014297061134129763,0.8168498745366719,0.12947294066082016,0.8782367692265991,0.8918759997277687,0.9638888137600585,0.2907866166978807,0.0
0.8680927714279427,0.0647845923549184,0.014694201527163386,0.816077573709395,0.1300974539038915,0.8776336020748094,0.8912332788037007,0.9632997246488835,0.2923738557728513,0.0
0.8674822189300393,0.06520099182130146,0.015091342385858297,0.8153072489828661,0.13072138468273753,0.8770309416396056,0.8905902689382307,0.9627103982887708,0.2939585281149722,0.0
0.86686790151332,0.06561810731624673,0.015488483011722565,0.8145388852141973,0.13134473684621062,0.8764287850492583,0.8899469740316398,0.9621208346797208,0.2955407763205129,0.0
0.8662498383123705,0.06603593342895797,0.01588562340475619,0.8137724671681648,0.13196751421581032,0.8758271294504312,0.889303398037638,0.9615311524462025,0.29712031519693455,0.0
0.8656280484617547,0.06645446655223974,0.0162827642634511,0.8130079796557137,0.13258972058177765,0.875225972003584,0.8886595448030784,0.9609413515882155,0.29869742993677595,0.0
0.8650025522441247,0.06687370127529668,0.016679904656484723,0.8122454076724575,0.1332113597089548,0.8746253098760739,0.888015418174814,0.9603514321057598,0.3002718353474983,0.0
0.8643733703248202,0.06729363354003182,0.01707704528234899,0.8114847361678428,0.13383243533678457,0.8740251402559505,0.8873710219996978,0.9597613939988354,0.30184381662164034,0.0
0.863740522603802,0.0677142588374493,0.017275615595281124,0.8107259502298185,0.13445295117540423,0.8734254603404614,0.8867263599642972,0.9591712372674424,0.3034130885666634,0.0
0.8631040301290973,0.06813557220765398,0.01767275622114539,0.8099690350848339,0.13507291090369256,0.8728262673406493,0.8860814359688938,0.958580961911581,0.3049799363751062,0.0
0.8624639139487407,0.06855756959254888,0.018069896614179015,0.8092139758208385,0.1356923181809888,0.872227558481351,0.8854362536466264,0.9579908051801882,0.3065442174506993,0.0
0.861820196258833,0.06898024693403793,0.018467037472873926,0.8084607578489522,0.13631117663146686,0.8716293310012,0.8847908167374909,0.9574005298243264,0.30810593179344287,0.0
0.8611728981074158,0.06940359927222595,0.01886417786590755,0.8077093664417929,0.13692948985780884,0.8710315821549237,0.884145128928055,0.9568102544684651,0.3096650794033367,0.0
0.8605220416905794,0.06982762209811622,0.019261318491771817,0.8069597871489811,0.13754726143143703,0.8704343092110454,0.8834991939048858,0.9562199791126034,0.3112218028766503,0.0
0.8598676492044461,0.07025231135361265,0.01965845888480544,0.8062120054278057,0.13816449489837535,0.8698375094518831,0.8828530151942657,0.9556298223812107,0.31277581702084484,0.0
0.8592097436104993,0.07067766298061917,0.020055599743500352,0.8054660069663897,0.1387811937772956,0.8692411801689517,0.8822065965361902,0.9550396656498179,0.3143274070284591,0.0
0.8585483467221451,0.07110367201923973,0.02045274036936462,0.8047217773605224,0.13939736155756344,0.8686453186767593,0.8815599414035131,0.9544495089184248,0.3158764303032238,0.0
0.8578834822662635,0.071530334862278,0.020849880762398243,0.8039793023906623,0.14001300170705355,0.868049922301309,0.8809130534293729,0.9538594708115005,0.3174230294414082,0.0
0.8572151728216539,0.0719576465498375,0.021247021621093154,0.8032385679757712,0.1406281176623807,0.8674549883823992,0.8802659360866232,0.9532695513290448,0.31896691925047355,0.0
0.8565434421151856,0.07238560347472278,0.021644162014126778,0.8024995599424738,0.14124271283280754,0.8668605142713259,0.879618592901546,0.9526797504710578,0.3205083849229587,0.0
0.8558683134910368,0.07281420067703737,0.02184273232705891,0.8017622644405678,0.1418567906021988,0.8662664973423753,0.8789710272935659,0.9520900682375393,0.32204728386259424,0.0
0.8551898106760838,0.07324343500048425,0.02223987295292318,0.8010266674813482,0.14247035432901933,0.8656729349790322,0.8783232428423937,0.9515003860040208,0.32358375866564953,0.0
0.854507957397189,0.07367330148516782,0.022637013578787446,0.8002927552607799,0.14308340734438318,0.8650798245785758,0.8776752428605971,0.9509109410194396,0.325117666735855,0.0
0.8538227773812466,0.07410379607299156,0.02303415397182107,0.7995605140209956,0.14369595295009718,0.8644871635612776,0.8770270307676008,0.950321614659327,0.32664900807321107,0.0
0.8531342951204799,0.07453491515675914,0.02343129483051598,0.7988299301887958,0.14430799442647846,0.8638949493520078,0.8763786099828299,0.9497324069236832,0.32817792527398676,0.0
0.8524425343417867,0.07496665422747428,0.023828435456380248,0.7981009901448153,0.1449195350245367,0.863303179400928,0.8757299838722805,0.9491434364369766,0.3297042757419128,0.0
0.8517475199201066,0.07539900922704046,0.024225575849413872,0.7973736804543572,0.1455305779679299,0.862711851167397,0.8750811556950924,0.9485545845747385,0.3312282020732587,0.0
0.8510492759649928,0.07583197609736159,0.02462271647527814,0.7966479877288912,0.14614112645687216,0.8621209621245678,0.8744321288172615,0.9479659699614376,0.33274956167175485,0.0
0.8503478269687115,0.0762655512312409,0.025019857101142406,0.7959238986260568,0.14675118366422368,0.861530509768587,0.8737829064979274,0.9473774739726053,0.3342683545374014,0.0
0.8496431978062091,0.07669973011968167,0.025416997727006674,0.7952013999881609,0.14736075273940163,0.8609404916047974,0.8731334920496578,0.9467890966082417,0.3357847232664677,0.0
0.8489354133524181,0.07713450915548847,0.025814138120040298,0.7944804786575119,0.14796983680251552,0.860350905156936,0.8724838885713068,0.946201075117284,0.33729852526268433,0.0
0.8482244980996114,0.07756988428056388,0.02621127897873521,0.7937611216149176,0.14857843894827782,0.8597617479602349,0.8718340994288704,0.945613172250795,0.3388099031223208,0.0
0.8475104769227286,0.07800585143681138,0.026608419604599476,0.7930433158873562,0.14918656224990912,0.8591730175729195,0.8711841277212026,0.9450255066332429,0.34031885684537705,0.0
0.8467933746967127,0.07844240701703509,0.0270055599976331,0.7923270486403062,0.14979420974937008,0.8585847115601126,0.8705339766005855,0.9444379596401598,0.34182524383558366,0.0
0.8460732166792049,0.07887954696313848,0.027402700623497367,0.7916123071315808,0.15040138447103835,0.8579968275076304,0.8698836492727301,0.9438507685204822,0.34332920668920996,0.0
0.8453500277451518,0.07931726766792346,0.027799841249361634,0.7908990786651611,0.15100808940412458,0.8574093630196813,0.8692331488364903,0.9432638146497423,0.3448306028099866,0.0
0.8446238331521876,0.07975556507329484,0.0281969818752259,0.7901873506373627,0.15161432752220838,0.8568223157096726,0.8685824783907198,0.9426769794034708,0.3463295747941831,0.0
0.8438946573925747,0.08019443557205586,0.028594122268259525,0.7894771105368363,0.15222010176761103,0.856235683207105,0.8679316409808436,0.9420903814061363,0.3478261226417993,0.0
0.8431625264893263,0.0806338755570093,0.028991262894123793,0.7887683459907335,0.1528254150611621,0.8556494631644715,0.8672806396522874,0.9415041392822081,0.3493201037565659,0.0
0.8424274649347012,0.08107388051915931,0.029388403752818704,0.7880610446262071,0.15343027029829237,0.855063653243463,0.866629477503905,0.9409180157827484,0.3508116607347523,0.0
0.8416894983690284,0.08151444775310868,0.029785544145852327,0.7873551942550785,0.15403467034903473,0.854478251124162,0.8659781574742642,0.9403322481566943,0.35230079357635835,0.0
0.8409486512845596,0.08195557274986065,0.029984114691615105,0.7866507827353368,0.15463861805997725,0.8538932544981495,0.8653266826087908,0.9397467177795777,0.3537873596851148,0.0
0.8402049497043187,0.08239725235311823,0.03038125508464873,0.7859477980173057,0.1552421162523081,0.8533086610776983,0.8646750557926242,0.9391614246513982,0.3552715016572911,0.0
0.8394584185032521,0.0828394829556851,0.030778395477682352,0.7852462280974755,0.15584516772572687,0.8527244685888766,0.8640232800177613,0.9385763687721562,0.35675321949288713,0.0
0.8387090825563064,0.08328226095036495,0.031175536336377263,0.7845460611570085,0.15644777525062525,0.8521406747738474,0.8633713582227702,0.9379915501418512,0.3582325131919029,0.0
0.8379569675038141,0.0837255822790599,0.03157267696224153,0.7838472854232301,0.15704994157981167,0.8515572773885687,0.862719293292791,0.9374069687604834,0.3597092401580691,0.0
0.8372020982207111,0.08416944378547386,0.031969817355275154,0.7831498891234698,0.15765166943874287,0.8509742742073929,0.8620670881129631,0.9368227432525216,0.36118368558392444,0.0
0.8364444995819547,0.08461384141150985,0.03236695798113942,0.7824538607158913,0.15825296152943058,0.8503916630161679,0.861414745514998,0.9362387549934967,0.3626555642769301,0.0
0.8356841972278666,0.08505877245177063,0.03276409883983433,0.7817591887048265,0.1588538205284873,0.8498094416237345,0.8607622683840351,0.9356550039834095,0.3641250188333555,0.0
0.8349212160334005,0.08550423329905943,0.033161239232867956,0.7810658615946067,0.1594542490968971,0.8492276078481293,0.8601096594983574,0.9350716088467284,0.3655920492532008,0.0
0.834155580873496,0.08595021989528018,0.03355837962590158,0.7803738681204013,0.16005424986047534,0.8486461595211849,0.8594569216362475,0.9344884509589839,0.36705665553646577,0.0
0.8333873170057977,0.08639672908413498,0.03395552025176585,0.7796831969712112,0.16065382543526963,0.848065094497727,0.8588040576294167,0.9339055303201769,0.36851883768315064,0.0
0.8326164493052453,0.0868437577093264,0.03435266111046076,0.7789938370668743,0.1612529784021608,0.8474844106440758,0.8581510702027191,0.9333229655547757,0.3699785956932552,0.0
0.8318430022640975,0.08729130171275923,0.03474980150349438,0.7783057773272279,0.16185171132639842,0.8469041058403475,0.8574979621344376,0.9327405194138432,0.37143578697051005,0.0
0.8310670015226833,0.08773935883993511,0.03514694212935865,0.7776190067182776,0.16245002674978837,0.8463241779827535,0.856844736042569,0.9321585477707852,0.3728906967074542,0.0
0.8302884711905705,0.08818792458185731,0.03554408298805356,0.7769335143445311,0.16304792719069106,0.845744624985898,0.856191394758825,0.9315766947521957,0.37434318230781805,0.0
0.829507436525386,0.0886369962331286,0.035941223381087184,0.7762492894951643,0.1636454151420692,0.8451654447781811,0.8555379408477739,0.930995316231481,0.37579324377160167,0.0
0.8287239220193889,0.08908657018655264,0.03633836377412081,0.7755663213670192,0.16424249308125582,0.8445866353017981,0.8548843769808416,0.9304140563352346,0.3772408810988051,0.0
0.8279379521648451,0.08953664373673131,0.036735504399985075,0.7748845993416076,0.1648391634582298,0.8440081945127396,0.8542307058828823,0.9298331523123942,0.37868595169315894,0.0
0.8271495514539922,0.08998721282556854,0.037132645258679986,0.7742041129389423,0.1654354287034352,0.8434301203899888,0.8535769301184642,0.9292524855384912,0.3801288833434713,0.0
0.8263587447617837,0.0904382751985664,0.03752978565171361,0.7735248516790372,0.16603129122386928,0.8428524109194258,0.8529230523055853,0.9286721746379936,0.3815692482609341,0.0
0.8255655558150998,0.09088982634672904,0.03792692627757788,0.7728468051280726,0.1666267534050394,0.8422750641030259,0.8522690749553851,0.9280921009864336,0.3830071890418165,0.0
0.8247700098715676,0.09134186446645742,0.03832406713627279,0.7721699630830652,0.16722181761096078,0.8416980779657566,0.8516150007392895,0.9275123832082794,0.3844427056861189,0.0
0.823972130658067,0.09179438549965546,0.03872120752930641,0.7714943153410339,0.1678164861880671,0.8411214505348841,0.8509608321150101,0.9269329026790625,0.38587594079011034,0.0
0.823171942284155,0.09224738674092592,0.039118347922340035,0.770819851791329,0.16841076145543754,0.8405451798652661,0.8503065717005441,0.9263537780232511,0.3873067517575216,0.0
0.8223694688593959,0.09270086458307114,0.0395154885482043,0.7701465624156394,0.1690046457126153,0.8399692640186571,0.8496522219536031,0.9257748906163774,0.3887351385883527,0.0
0.8215647344933537,0.09315481632069433,0.03991262917406857,0.7694744372418167,0.16959814124155925,0.8393937010729069,0.8489977853318987,0.9251963590829093,0.3901611012826035,0.0
0.820757763295596,0.0936092387974985,0.04030976979993284,0.7688034664362191,0.17019125030273763,0.8388184891219592,0.8483432643465711,0.9246180647983786,0.39158478243654354,0.0
0.8199485786102976,0.09406412885718574,0.04070691019296646,0.7681336402113685,0.17078397513122057,0.8382436262781523,0.8476886614553321,0.924040007762785,0.3930060394539032,0.0
