Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.028072698260288798,0.2807250646570887,0.9907367969160816,0.5149197995739513,0.34290052692061684,0.8945342269404017,0.46990441328575355,0.01110039101430274,2.4619891839453124e-08,0.9267758065640913
0.02804782459233282,0.28086219379256194,0.9907618286918591,0.5147384951291863,0.3430594895379304,0.8943810501995717,0.46969788855705874,0.011070252781829153,2.4533576290435223e-08,0.9268443044090581
0.02802295383882253,0.28099945683435457,0.9907868241514279,0.5145570992808269,0.34321857746054696,0.8942276909728646,0.46949126685089243,0.011040154006911627,2.4447474129672e-08,0.9269128022473576
0.02799808600387435,0.28113685398847643,0.9908117865962467,0.514375611968437,0.34337779081360315,0.8940741490578761,0.46928454811334225,0.011010094664497747,2.4361597212066498e-08,0.9269813000923243
0.027973221087488315,0.28127438525492743,0.9908367193278096,0.5141940331315801,0.34353712972223555,0.8939204242535606,0.4690777322904958,0.010980074829744762,2.4275945537618708e-08,0.9270497979306239
0.027948359093780822,0.28141205104572675,0.9908616157431567,0.514012362685646,0.3436965943123581,0.8937665163602302,0.46887081930687596,0.010950094527705088,2.41905072514256e-08,0.9271182957755907
0.027923500024810116,0.28154985136087474,0.9908864824452337,0.5138306005701986,0.34385618470910745,0.8936124251741224,0.46866380913013533,0.010920153783431143,2.4105306063293248e-08,0.9271867936205574
0.027898643884692653,0.2816877866123907,0.990911312831102,0.5136487467006269,0.3440159010376202,0.8934581504955494,0.4684567016740141,0.01089025264702776,2.4020318263415575e-08,0.927255291458857
0.027873790673428434,0.2818258568002747,0.9909361102022274,0.5134668010164952,0.34417574342381024,0.8933036921221071,0.46824949690616496,0.01086039111849494,2.3935543851792578e-08,0.9273237893038238
0.027848940397192157,0.2819640621305364,0.9909608745586169,0.5132847634573673,0.34433571199281426,0.8931490498513912,0.4680421947511107,0.010830569272989931,2.385100653823034e-08,0.9273922871421233
0.027824093055983767,0.2821024028091855,0.9909856092017364,0.5131026339386323,0.3444958068713233,0.8929942234823551,0.46783479515493887,0.010800787110512732,2.376668261292278e-08,0.9274607849870901
0.02779924865391975,0.28224087904223183,0.99101030752864,0.5129204123998544,0.3446560281844741,0.8928392128125953,0.4676272980637373,0.010771044681168178,2.3682572075869903e-08,0.9275292828320568
0.027774407193058293,0.2823794912416946,0.9910349728408079,0.5127380987685103,0.34481637605818055,0.8926840176397066,0.4674197034235937,0.0107413420350611,2.359868678197474e-08,0.9275977806703565
0.027749568675457692,0.2825182392015645,0.9910596051382328,0.5125556929720764,0.3449768506183564,0.8925286377599271,0.4672120111590306,0.010711679147139086,2.3515026731237294e-08,0.9276662785153231
0.027724733105234323,0.2826571233338605,0.9910842044209218,0.5123731949380298,0.3451374519909157,0.8923730729735686,0.4670042212377008,0.010682056117611796,2.3431580068754527e-08,0.9277347763602899
0.027699900484446455,0.2827961438445926,0.9911087706888679,0.5121906045938466,0.34529818030177223,0.8922173230741515,0.46679633358412703,0.010652472921426818,2.334835864942948e-08,0.9278032741985894
0.027675070815152303,0.28293530073376083,0.9911333006405982,0.5120079218790908,0.3454590356776172,0.8920613878606303,0.46658834814439704,0.0106229296337414,2.3265338763456076e-08,0.9278717720435563
0.02765024410352651,0.28307459441338445,0.9911578008790656,0.5118251467212395,0.3456200182451417,0.8919052671278833,0.4663802648645984,0.01059342627960796,2.3182555975543423e-08,0.9279402698818559
0.027625420349569108,0.2832140248834636,0.9911822648013171,0.5116422790477687,0.34578112812948236,0.8917489606748648,0.4661720836800363,0.010563962884078912,2.3099986575885453e-08,0.9280087677268226
0.027600599555338307,0.28335359255601766,0.9912066990103057,0.5114593187861555,0.3459423654565531,0.891592468297812,0.465963804547581,0.010534539472206674,2.301763056448216e-08,0.9280772655717893
0.027575781727008808,0.28349329763705644,0.9912310969030784,0.5112762658638764,0.34610373035459946,0.8914357897916039,0.4657554274025377,0.010505156094096078,2.293548794133355e-08,0.9281457634100889
0.027550966864580556,0.2836331401265798,0.9912554617811153,0.5110931202204952,0.34626522294875817,0.8912789249524773,0.4655469521802117,0.010475812774799542,2.2853558706439615e-08,0.9282142612550556
0.02752615497422828,0.28377312023059764,0.9912797936444093,0.5109098817834886,0.3464268433664976,0.8911218735766695,0.4653383788374729,0.010446509539369483,2.2771854714703402e-08,0.9282827590933553
0.027501346053893733,0.2839132381551195,0.9913040924929604,0.5107265504682464,0.34658859173373163,0.8909646354590595,0.46512970730962677,0.010417246412858317,2.2690364111221865e-08,0.928351256938322
0.027476540111809805,0.2840534941061552,0.9913283583267756,0.5105431262143317,0.3467504681771513,0.8908072103972429,0.46492093754276087,0.010388023470423292,2.260908689599501e-08,0.9284197547832888
0.027451737147976496,0.2841938882897145,0.991352587844375,0.5103596089613093,0.346912472823448,0.8906495981860982,0.46471206948296295,0.010358840712064409,2.2528034923925873e-08,0.9284882526215883
0.02742693716651029,0.2843344211178167,0.9913767843472385,0.5101759986124806,0.34707460580008986,0.8904917986191463,0.46450310307632064,0.010329698162834086,2.2447184485208373e-08,0.9285567504665551
0.027402140169469347,0.2844750923844521,0.991400951136832,0.5099922951194972,0.34723686723376807,0.8903338114926238,0.4642940382581392,0.010300595872837154,2.236654743474556e-08,0.9286252483048547
0.02737734616097018,0.28461590250164037,0.9914250783087368,0.5098084984098353,0.34739925725117377,0.89017563660141,0.4640848749637238,0.01027153386712603,2.2286135627440458e-08,0.9286937461498215
0.027352555143070972,0.284756851675391,0.9914491757673787,0.5096246083988848,0.34756177597977533,0.8900172737390251,0.46387561316072723,0.010242512195805548,2.2205925353487e-08,0.9287622439947881
0.027327767119888186,0.28489794011171377,0.9914732402112776,0.5094406250262092,0.347724423546264,0.8898587227030645,0.46366625278445445,0.010213530858875709,2.2125940322691257e-08,0.9288307418330877
0.027302982093480033,0.28503916801661844,0.9914972683389678,0.5092565482192856,0.34788720007810797,0.8896999832843322,0.46345679377021076,0.010184589906441343,2.204615682524716e-08,0.9288992396780544
0.027278200070021213,0.2851805353901051,0.991521263451915,0.5090723779055902,0.34805010570199846,0.8895410552804235,0.46324723607486645,0.010155689363554867,2.1966586716057743e-08,0.928967737516354
0.027253421047453513,0.2853220426441929,0.9915452255501194,0.5088881140246871,0.3482131405461812,0.8893819384821422,0.4630375796337266,0.010126829280321117,2.188724185002604e-08,0.9290362353613209
0.027228645034009763,0.28546368977888215,0.9915691546335879,0.5087037564798783,0.3483763047365699,0.8892226326857249,0.462827824392879,0.010098009681792508,2.180809851734598e-08,0.9291047332062875
0.027203872031748233,0.2856054772061921,0.9915930474008405,0.5085193052349025,0.3485395984021875,0.8890631376846927,0.4626179703091937,0.010069230567969038,2.172915671801756e-08,0.9291732310445872
0.027179102040668923,0.2857474049261228,0.9916169104548302,0.5083347601930616,0.3487030216697252,0.8889034532712072,0.4624080173071935,0.010040492014007961,2.165044016184686e-08,0.9292417288895538
0.027154335069004748,0.2858894733506938,0.9916407338911242,0.5081501212818321,0.34886657466665133,0.888743579238789,0.4621979653437485,0.01001179404496169,2.15719251390278e-08,0.9293102267278535
0.027129571114697437,0.28603168247990496,0.9916645276141622,0.5079653884407785,0.3490302575212115,0.888583515383675,0.46198781436494646,0.009983136660830224,2.1493623504463425e-08,0.9293787245728202
0.027104810185979905,0.2861740327257758,0.9916882883224574,0.507780561609464,0.3491940703600968,0.8884232614953105,0.4617775643060926,0.009954519936770817,2.1415535258153724e-08,0.929447222417787
0.02708005228285218,0.28631652388229656,0.9917120127145367,0.5075956406911913,0.3493580133123302,0.8882628173685743,0.4615672151240571,0.009925943872783467,2.1337660400098706e-08,0.9295157202560865
0.027055297411488904,0.28645915656749643,0.9917357040918731,0.5074106256376111,0.34952208650382555,0.8881021827942697,0.4613567667649275,0.009897408518973005,2.1259987075395325e-08,0.9295842181010533
0.02703054557189008,0.2866019307813753,0.9917593591530007,0.5072255163520257,0.3496862900643829,0.8879413575686343,0.4611462191640091,0.009868913875339433,2.1182515284043588e-08,0.9296527159393528
0.027005796770230406,0.2867448469359528,0.9917829811993855,0.5070403127981736,0.3498506241206935,0.8877803414811132,0.4609355722781721,0.00984046001704,2.1105256880946533e-08,0.9297212137843196
0.026981051008568097,0.2868879048252192,0.9918065702310344,0.5068550148672696,0.35001508880178017,0.887619134323868,0.46072482604272175,0.009812046969127125,2.1028211866104155e-08,0.9297897116292864
0.026956308291019554,0.28703110486119365,0.9918301262479403,0.5066696225109651,0.35017968423433393,0.8874577358917777,0.4605139804037455,0.009783674731600803,2.095136838461342e-08,0.929858209467586
0.02693156862170129,0.28717444745589593,0.9918536459486305,0.5064841356567363,0.35034441054737786,0.8872961459729289,0.46030303531811384,0.009755343354565875,2.0874738291377364e-08,0.9299267073125527
0.026906832002671494,0.28731793240331627,0.9918771326345848,0.506298554219973,0.3505092678691575,0.8871343643635592,0.4600919907211317,0.009727052863074747,2.0798309731492953e-08,0.9299952051508523
0.026882098435988405,0.2874615603214836,0.9919005863057961,0.5061128781523262,0.3506742563279184,0.8869723908517548,0.45988084656966943,0.009698803282179843,2.0722094559863214e-08,0.930063702995819
0.026857367929884912,0.28760533100438856,0.9919240036607988,0.5059271073570982,0.35083937605112897,0.8868102252296779,0.4596696027990321,0.009670594687038412,2.0646080921585125e-08,0.9301322008407858
0.026832640484361042,0.2877492448640502,0.9919473880010585,0.5057412417738524,0.3510046271670349,0.8866478672894904,0.45945825936608997,0.009642427052598034,2.0570268816658674e-08,0.9302006986790854
0.026807916103533197,0.28789330210647857,0.9919707393265753,0.505555281330066,0.3511700098054363,0.8864853168233542,0.4592468162169307,0.009614300454015963,2.0494658245083867e-08,0.9302691965240522
0.02678319479151786,0.28803750293768315,0.9919940543358763,0.5053692259532153,0.3513355240938015,0.8863225736207148,0.45903527328685945,0.009586214866239779,2.0419261061763736e-08,0.9303376943623517
0.026758476550373222,0.2881818475636738,0.9920173363304485,0.5051830755828645,0.35150117016037613,0.886159637472375,0.45882363053274644,0.00955817038947915,2.034406541179525e-08,0.9304061922073185
0.026733761386274008,0.28832633619046033,0.9920405853102707,0.5049968301223154,0.35166694813418303,0.885996508169139,0.45861188790067936,0.009530166998681658,2.026908315008144e-08,0.9304746900522851
0.02670904930333662,0.2884709688180426,0.9920637979738842,0.5048104895353066,0.3518328581442452,0.8858331855018102,0.45840004532596335,0.009502204769004556,2.019429056681624e-08,0.9305431878905849
0.026684340301561082,0.28861574585843996,0.9920869776227548,0.5046240537130532,0.3519989003180309,0.8856696692611921,0.45818810277625105,0.00947428370044784,2.0119711371805716e-08,0.9306116857355515
0.026659634387122072,0.28876066731165273,0.9921101209554095,0.5044375226072059,0.35216507478534026,0.8855059592380881,0.45797606018684767,0.009446403818063926,2.0045333710146833e-08,0.9306801835738511
0.02663493156413599,0.2889057337957096,0.9921332312733284,0.5042508961331543,0.35233138167441896,0.8853420552205848,0.45776391751462353,0.009418565171957652,1.9971157581839595e-08,0.9307486814188178
0.02661023183466113,0.2890509451046013,0.9921563085765115,0.5040641742304625,0.35249782111428984,0.8851779570008445,0.4575516746948836,0.009390767812233847,1.9897182986883997e-08,0.9308171792637845
0.026585535204872113,0.2891963014443373,0.9921793495634716,0.503877356826607,0.3526643932339758,0.8850136643669537,0.45733933168449825,0.009363011713840097,1.9823409925280037e-08,0.9308856771020843
0.026560841676827207,0.28934180322693714,0.9922023542342231,0.503690443836977,0.3528310981617224,0.884849177109716,0.4571268884295549,0.009335296951933652,1.9749838397027725e-08,0.9309541749470509
0.026536151254642815,0.28948745065841064,0.9922253291917116,0.5035034352011366,0.3529979360273298,0.8846844950172184,0.4569143448653591,0.009307623526514508,1.9676468402127053e-08,0.9310226727853506
0.026511463940377206,0.28963324373875754,0.9922482678329771,0.5033163308465626,0.3531649069590437,0.8845196178802639,0.4567017009703457,0.009279991512739918,1.960329994057802e-08,0.9310911706303172
0.02648677974226321,0.2897791828799975,0.992271170158034,0.5031291307007312,0.35333201108666407,0.8843545454882977,0.456488956658255,0.009252400885557463,1.9530321157477596e-08,0.931159668475284
0.026462098660300915,0.2899252680821305,0.992294039468355,0.5029418346790323,0.3534992485384366,0.8841892776280484,0.4562761119075222,0.009224851720124393,1.9457555762631846e-08,0.9312281663135836
0.026437420700664932,0.2900714997571757,0.9923168724624531,0.5027544427210294,0.35366661944493866,0.8840238140916779,0.45606316665345237,0.009197344016440711,1.938499190113774e-08,0.9312966641585504
0.02641274586747172,0.2902178781111432,0.9923396724418225,0.5025669547662867,0.3538341239336386,0.8838581546645556,0.45585012084213333,0.009169877799558832,1.931261771809224e-08,0.9313651619968499
0.026388074162779523,0.2903644031440328,0.9923624394064419,0.5023793707181065,0.35400176213511386,0.8836922991374858,0.4556369744196527,0.009142453144636006,1.9240445068398382e-08,0.9314336598418167
0.026363405592762984,0.2905110750618545,0.9923851700548525,0.5021916905160518,0.3541695341783873,0.8835262472985543,0.45542372734288067,0.009115070026619815,1.9168473952056167e-08,0.9315021576867833
0.026338740159480373,0.29065789427662725,0.9924078676885202,0.5020039140996876,0.3543374401924817,0.8833599989358487,0.4552103795686873,0.009087728520667509,1.909670436906559e-08,0.931570655525083
0.02631407786704812,0.2908048607883513,0.9924305290059792,0.5018160413723155,0.3545054803071973,0.8831935538374553,0.45499693103237787,0.00906042862677909,1.9025136319426653e-08,0.9316391533700498
0.026289418719582625,0.29095197500904624,0.9924531540072152,0.5016280722855867,0.3546736546515568,0.8830269117928191,0.4547833816908226,0.009033170395059388,1.8953757948236325e-08,0.9317076512083494
0.026264762723258617,0.2910992369387121,0.9924757492951954,0.5014400067428032,0.35484196335536045,0.8828600725873101,0.45456973150089147,0.00900595385056082,1.8882569255494597e-08,0.9317761490533161
0.026240109882192525,0.29124664698936786,0.9924983049654799,0.5012518446956166,0.35501040654763116,0.882693036009015,0.4543559803978898,0.00897877899328339,1.8811593951007554e-08,0.9318446468982828
0.02621546019638435,0.291394205161014,0.9925208276210284,0.501063586059416,0.3551789843589462,0.8825258018473787,0.45414212833868783,0.008951645873331925,1.874080832496911e-08,0.9319131447365824
0.026190813676125246,0.2915419116596599,0.9925433172618412,0.5008752307616778,0.35534769691832846,0.88235836988913,0.4539281752693731,0.008924554540811265,1.8670212377379273e-08,0.9319816425815493
0.02616617031935692,0.2916897668973254,0.992565770586431,0.5006867787419663,0.35551654435557806,0.8821907399209967,0.4537141211468158,0.008897504995721403,1.859981796314108e-08,0.9320501404198488
0.026141530134312335,0.2918377708740102,0.9925881875948122,0.5004982299035835,0.35568552680049514,0.8820229117297071,0.4534999659171036,0.008870497288167177,1.8529625082254527e-08,0.9321186382648156
0.0261168931251079,0.29198592400173373,0.9926105715884503,0.500309584198181,0.35585464438210257,0.8818548851033485,0.45328570953710673,0.008843531418148587,1.8459621879816576e-08,0.9321871361097822
0.02609225929380185,0.29213422628049623,0.9926329225673527,0.5001208415411472,0.3560238972317549,0.8816866598286484,0.4530713519529128,0.008816607460822877,1.8389808355827228e-08,0.9322556339480819
0.026067628646568863,0.2922826781223168,0.9926552372300392,0.4999320018599597,0.35619328547769785,0.8815182356909772,0.45285689312139193,0.008789725391137636,1.8320196365189528e-08,0.9323241317930485
0.026043001187525422,0.29243127952719583,0.99267751557651,0.499743065094182,0.3563628092505087,0.8813496124797795,0.45264233298863193,0.008762885284250115,1.8250774053000423e-08,0.9323926296313483
0.026018376918729658,0.2925800307011427,0.9926997609082449,0.49955403115920316,0.3565324686799876,0.8811807899777089,0.45242767150072044,0.008736087140160309,1.818155327416297e-08,0.9324611274763149
0.02599375584841454,0.292728932056177,0.9927219699237639,0.49936489998250055,0.3567022638959347,0.8810117679742102,0.4522129086145275,0.008709330983920634,1.8112510318871076e-08,0.9325296253212817
0.025969137978638285,0.2928779835922989,0.9927441426230672,0.4991756715036374,0.3568721950289273,0.8808425462546532,0.4519980442977058,0.00868261686563593,1.8043668896930824e-08,0.9325981231595812
0.02594452331557559,0.2930271857215275,0.9927662823076417,0.4989863456259166,0.3570422622087656,0.8806731246044084,0.45178307847477805,0.008655944810358607,1.797502900834222e-08,0.932666621004548
0.02591991186128459,0.29317653844386304,0.9927883889774591,0.4987969223009886,0.35721246556524966,0.8805035028102028,0.45156801111339695,0.008629314843141084,1.7906566943299175e-08,0.9327351188495148
0.02589530361988182,0.29332604217132474,0.992810456029602,0.49860740145633053,0.3573828052281796,0.8803336806574078,0.45135284215965016,0.008602726989035778,1.7838306411607778e-08,0.9328036166878143
0.025870698599600145,0.29347569690391295,0.9928324900669949,0.4984177829952442,0.3575532813289101,0.8801636579300336,0.45113757157040785,0.008576181273095104,1.777023555836498e-08,0.9328721145327811
0.02584609680043959,0.2936255030536469,0.992854491089652,0.4982280668693809,0.3577238939956867,0.8799934344161675,0.45092219930254007,0.00854967772037148,1.770235438357079e-08,0.9329406123710806
0.025821498230632983,0.2937754606205266,0.9928764557961003,0.4980382529941302,0.35789464336064125,0.8798230099011792,0.4507067253021346,0.008523216380969739,1.763467474212824e-08,0.9330091102160474
0.02579690289429687,0.2939255700165715,0.9928983841863328,0.49784834130905564,0.35806552955357396,0.879652384167722,0.45049114952606156,0.00849679725488988,1.7567172924231255e-08,0.933077608061014
0.025772310793489406,0.2940758312417815,0.9929202795618224,0.49765833171745955,0.3582365527042848,0.8794815570038823,0.45027547192040857,0.00847042036718432,1.7499860784782878e-08,0.9331461058993138
0.025747721934385265,0.29422624470817627,0.9929421386210961,0.49746822417099323,0.358407712942574,0.879310528192313,0.45005969244204586,0.008444085793010309,1.7432750178686138e-08,0.9332146037442804
0.02572313632110093,0.29437681062176535,0.9929639613641612,0.49727801858504594,0.35857901039979617,0.8791392975183843,0.4498438110478436,0.00841779350731543,1.7365817396134968e-08,0.9332831015825801
0.025698553959811077,0.29452752898254886,0.9929857510924833,0.4970877148991816,0.35875044520652866,0.8789678647674661,0.44962782769467186,0.008391543560204516,1.72990742920324e-08,0.9333515994275468
0.025673974854632103,0.29467839999653644,0.9930075045045896,0.49689731301670237,0.35892201749179437,0.8787962297235696,0.4494117423286184,0.008365335976729987,1.7232532721281476e-08,0.9334200972725135
0.025649399009680524,0.2948294240757475,0.9930292216004872,0.49670681288925944,0.359093727387725,0.8786243921720645,0.4491955549065532,0.008339170806996669,1.7166168974076117e-08,0.9334885951108132
0.025624826431130954,0.294980601426192,0.9930509056816419,0.49651621443224203,0.3592655750233436,0.8784523518956044,0.44897926538534666,0.00831304802595215,1.709999490531936e-08,0.9335570929557799
0.025600257121041664,0.29513193225387924,0.9930725534465807,0.4963255175731268,0.35943756053000475,0.8782801086809171,0.44876287372186874,0.00828696770875368,1.703401051501121e-08,0.9336255907940795
0.025575691087645513,0.2952834165588095,0.9930941648953109,0.4961347222393905,0.35960968403750854,0.8781076623092976,0.4485463798514248,0.008260929855401259,1.696820394824863e-08,0.9336940886390462
0.025551128333000744,0.29543505475300225,0.9931157433292981,0.49594382837059714,0.35978194567720956,0.8779350125661152,0.4483297837524498,0.008234934515999718,1.6902598914837687e-08,0.9337625864840129
0.025526568861223786,0.2955868470424673,0.9931372854470695,0.49575283587004904,0.35995434557890793,0.8777621592340232,0.44811308537103145,0.00820898169054906,1.6837171704972312e-08,0.9338310843223125
0.02550201268054758,0.2957387934272043,0.9931587912486322,0.4955617446773096,0.36012688387395825,0.8775891020983917,0.44789628466403986,0.008183071429154113,1.6771934173555537e-08,0.9338995821672793
0.02547745979508856,0.29589089452524264,0.9931802640354519,0.495370554731943,0.360299560692938,0.8774158409418737,0.4476793815883453,0.008157203731814881,1.670688632058737e-08,0.933968080005579
0.025452910208963148,0.2960431501305726,0.9932017005060558,0.49517926593725126,0.36047237616564715,0.8772423755484804,0.4474623760900355,0.008131378648636198,1.664201629116477e-08,0.9340365778505456
0.025428363926287806,0.2961955606552136,0.993223100660451,0.49498787824488566,0.3606453304234404,0.8770687057008648,0.4472452681367628,0.008105596204670478,1.657733594019077e-08,0.9341050756955124
0.025403820953237205,0.2963481263051754,0.9932444644986234,0.49479639157023547,0.3608184235976723,0.8768948311816802,0.4470280576746151,0.008079856424970139,1.651284526766538e-08,0.9341735735338119
0.025379281293927802,0.2965008470804579,0.9932657953220669,0.4946048058286906,0.36099165581736575,0.8767207517749376,0.44681074467124493,0.008054159309535179,1.644853241868555e-08,0.9342420713787788
0.02535474495453427,0.29665372359909037,0.9932870898292876,0.49441312095981427,0.3611650272146526,0.8765464672632906,0.4465933290619576,0.00802850493352285,1.6384409248154327e-08,0.9343105692170783
0.02533021194123128,0.29680675586107264,0.9933083480202995,0.4942213369031704,0.361338537919333,0.8763719774307503,0.4463758108359705,0.00800289329693315,1.6320463901168674e-08,0.9343790670620451
0.025305682256077044,0.29695994407241477,0.9933295731965686,0.49402945356206185,0.36151218806353874,0.876197282057253,0.4461581899178065,0.007977324399766082,1.6256708232631618e-08,0.9344475649070118
0.025281155905246266,0.2971132884391261,0.993350758755156,0.4938374708639647,0.36168597777707,0.8760223809281684,0.4459404662859006,0.007951798317178894,1.6193130387640135e-08,0.9345160627453114
0.02525663289491359,0.2972667891672166,0.9933719112989934,0.49364538876053,0.3618599071905042,0.8758472738247913,0.44572263988634064,0.007926315024119168,1.612974222109725e-08,0.9345845605902782
0.025232113231253683,0.29742044646269583,0.9933930275266292,0.49345320716714747,0.3620339764351958,0.8756719605284162,0.44550471068677905,0.007900874595744154,1.6066531878099936e-08,0.9346530584285777
0.025207596916324793,0.29757426053157376,0.9934141107395149,0.49326092599920635,0.3622081856417222,0.8754964408230548,0.4452866786333037,0.007875477032053853,1.6003499358648187e-08,0.9347215562735445
0.025183083958359803,0.2977282317858696,0.9934351543347191,0.49306854519627075,0.36238253494143813,0.8753207144913597,0.44506854369356696,0.007850122358100682,1.594065651764504e-08,0.9347900541185112
0.025158574359416958,0.29788236022558334,0.9934561649151803,0.4928760646737299,0.36255702446492083,0.8751447813119089,0.4448503058136567,0.007824810623989474,1.5877991500187463e-08,0.9348585519568108
0.025134068127729114,0.29803664605672475,0.9934771391794257,0.49268348437114773,0.36273165434352495,0.8749686410700723,0.44463196496122553,0.0077995418046678125,1.5815516161178487e-08,0.9349270498017774
0.025109565269471,0.2981910894853037,0.9934980771274553,0.49249080421600067,0.36290642470782786,0.8747922935471444,0.44441352109314347,0.007774315975292945,1.575321864571508e-08,0.9349955476400772
0.025085065786700778,0.2983456909233395,0.9935189820607491,0.4922980241236786,0.3630813356884069,0.874615738521703,0.4441949741770632,0.007749133135864873,1.5691098953797238e-08,0.9350640454850438
0.02506056968559317,0.29850045037083206,0.9935398506778341,0.49210514403374506,0.36325638741661676,0.874438975779118,0.44397632414828997,0.007723993311436014,1.562915708542496e-08,0.9351325433300106
0.02503607697232285,0.2986553682398012,0.9935606796772234,0.49191216387367664,0.3634315800230347,0.8742620050993257,0.4437575709852589,0.007698896527058783,1.5567393040598252e-08,0.9352010411683102
0.025011587653064465,0.2988104447362562,0.9935814756618768,0.49171908354677607,0.3636069136390154,0.8740848262636205,0.44353871464483996,0.007673842807785597,1.5505818674220145e-08,0.9352695390132769
0.02498710173193447,0.2989656796541875,0.9936022386317873,0.4915259030046938,0.3637823883959134,0.873907439053297,0.44331975508390353,0.007648832203721291,1.544441027648457e-08,0.9353380368515766
0.024962619215107534,0.299121073817634,0.9936229619840162,0.4913326221749065,0.36395800442430615,0.8737298432496501,0.4431006922593196,0.007623864689813444,1.5383191557197596e-08,0.9354065346965433
0.024938140108758333,0.2992766270205859,0.9936436490200222,0.49113924097280426,0.364133761854771,0.8735520386326157,0.44288152613874077,0.007598940341219311,1.5322150661456192e-08,0.93547503254151
0.024913664417003323,0.2994323396750628,0.9936643030412995,0.49094575932586315,0.3643096608194397,0.873374024984847,0.44266225666825487,0.007574059157938888,1.526128758926035e-08,0.9355435303798096
0.024889192146017175,0.2995882119870744,0.9936849207463538,0.49075217717364705,0.3644857014481125,0.8731958020849218,0.4424428838262968,0.007549221165024594,1.5200602340610077e-08,0.9356120282247763
0.024864723304032776,0.29974424416263035,0.9937055021351995,0.49055849441945865,0.3646618838729212,0.8730173697154926,0.44222340755895434,0.007524426387528843,1.5140094915505372e-08,0.935680526063076
0.024840257891050127,0.2999004362017307,0.9937260472078222,0.4903647110149486,0.3648382082244432,0.8728387276578546,0.44200382783388004,0.007499674850504054,1.507975345904319e-08,0.9357490239080427
0.024815795917360384,0.3000567887224045,0.9937465559642433,0.49017082687550617,0.36501467463325576,0.8726598756892272,0.4417841446079442,0.0074749665539502255,1.5019601681029617e-08,0.9358175217530095
0.024791337387079948,0.3002133015186421,0.9937670317059144,0.4899768419286087,0.3651912832307136,0.872480813592263,0.44156435784879927,0.007450301573024607,1.4959627726561608e-08,0.935886019591309
0.024766882306383547,0.30036997520847275,0.9937874678299039,0.4897827561138194,0.36536803414894853,0.8723015411482569,0.44134446752409795,0.007425679882674784,1.4899819740736127e-08,0.9359545174362758
0.02474243068144577,0.3005268097918964,0.9938078709391505,0.48958856933444095,0.3655449275169834,0.8721220581344282,0.44112447357992784,0.0074011015580580045,1.4840201433359252e-08,0.9360230152745753
0.02471798251638313,0.3006838054749227,0.9938282377321812,0.48939428153003683,0.36572196346772745,0.8719423643334299,0.4409043759731591,0.007376566549069435,1.4780749094624906e-08,0.9360915131195422
0.024693537817370298,0.3008409624635614,0.9938485682090104,0.48919989264017116,0.36589914213098057,0.8717624595238396,0.44068417469300947,0.007352074955918744,1.4721474579436125e-08,0.9361600109645088
0.02466909659264016,0.3009982809638223,0.9938688623696095,0.48900540256814595,0.3660764636388748,0.8715823434855938,0.44046386968556633,0.007327626753553511,1.466237788779291e-08,0.9362285088028085
0.024644658846309175,0.3011557613877247,0.9938891202139999,0.4888108112535253,0.3662539281219874,0.8714020159999869,0.44024346090770006,0.007303221967026156,1.4603447164792224e-08,0.9362970066477752
0.02462022458249377,0.3013134037352688,0.9939093417421816,0.48861611862378596,0.3664315357108958,0.8712214768442383,0.4400229483270631,0.007278860646441511,1.4544706120240143e-08,0.9363655044860748
0.02459579381148505,0.30147120841847397,0.9939295269541475,0.48842132460640386,0.36660928653773184,0.8710407257996429,0.43980233191130824,0.007254542791799576,1.4486119189427551e-08,0.9364340023310415
0.024571366535341282,0.3016291756433497,0.9939496791513704,0.4882264291167694,0.3667871807322956,0.8708597626461363,0.43958161162808795,0.007230268453205184,1.4427721937063565e-08,0.9365025001760083
0.02454694276023714,0.3017873054098964,0.9939697917309047,0.488031432106533,0.36696521842671903,0.8706785871622968,0.43936078743427237,0.007206037605605918,1.4369490653342109e-08,0.9365709980143079
0.024522522496463722,0.30194559792412345,0.9939898679942303,0.48783633347899713,0.3671433997515794,0.8704971991267019,0.43913985928673177,0.007181850324159029,1.4311437193166216e-08,0.9366394958592746
0.024498105746079246,0.30210405380406014,0.9940099112428129,0.4876411331737257,0.36732172483823133,0.8703155983192876,0.4389188271639011,0.007157706583812099,1.4253549701632851e-08,0.9367079936975742
0.02447369251525841,0.3022626728436968,0.9940299181751797,0.48744583110610773,0.3675001938172522,0.8701337845199906,0.43869769101186823,0.007133606434669962,1.4195840033645056e-08,0.9367764915425408
0.024449282812234102,0.3024214556610625,0.994049885489865,0.487250427227795,0.36767880682077386,0.8699517575060298,0.4384764508198504,0.0071095499017850335,1.4138308189202824e-08,0.9368449893875077
0.024424876641122778,0.3025804020501477,0.9940698197898072,0.48705492143000206,0.36785756397781927,0.8697695170573421,0.43825510653393557,0.007085536985157315,1.4080930458500085e-08,0.9369134872258073
0.024400474010157325,0.3027395124229716,0.9940897177735337,0.4868593136764673,0.3680364654212974,0.8695870629538627,0.43803365812177625,0.007061567734891639,1.402374240624595e-08,0.936981985070774
0.024376074923454172,0.3028987871915536,0.9941095794410444,0.4866636038704929,0.3682155112817857,0.8694043949728114,0.437812105551025,0.0070376421259355885,1.3966720322634344e-08,0.9370504829090736
