Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.12975243241387324,0.9949692303090023,0.3525629381308306,0.9722960426028837,0.8293990355473622,0.7181071699874528,0.46125957120158745,0.6929136699889777,0.006013697309126917,0.90356164384
0.12844633350448043,0.9953006037897474,0.3507946030900655,0.9730766194667966,0.831161340136271,0.7193800607955421,0.46243146005021707,0.6947263668026633,0.006088802668990506,0.9038356164266667
0.12714588651260605,0.9956208195080958,0.34902823995324184,0.9738463726352815,0.832917191701102,0.7206518617854552,0.4636068526626911,0.6965367893523433,0.006164187319590106,0.9041095890399999
0.1258511224631097,0.9959298613807857,0.3472638789025595,0.9746052760444479,0.8346665335514316,0.7219225502341673,0.4647857419994441,0.6983448968856547,0.006239846924905076,0.9043835616533333
0.12456207209370629,0.9962277133245561,0.34550155012022543,0.9753533041927802,0.836409309091191,0.7231921034699265,0.4659681210209019,0.7001506485875377,0.0063157775315049736,0.90465753424
0.1232787658615665,0.9965143572457382,0.3437412737277086,0.9760904323141764,0.8381454618358217,0.7244604988876286,0.4671539826874991,0.7019540037683254,0.006391974675839213,0.9049315068533333
0.1220012339400166,0.9967897750506651,0.3419830799072088,0.9768166361832777,0.8398749354122763,0.7257277139642055,0.46834331971691867,0.7037549217070023,0.006468434149417224,0.90520547944
0.12072950620533685,0.997053954676888,0.3402269938105533,0.9775318923101379,0.8415976735847528,0.7269937262329846,0.4695361247054777,0.7055533617765968,0.006545151743748492,0.9054794520533334
0.11946361225326263,0.9973068780307406,0.3384730355592396,0.9782361778320758,0.843313620220381,0.7282585133041986,0.4707323903708591,0.7073492834128334,0.006622123250342435,0.9057534246666666
0.11820358137918319,0.9975485310393672,0.3367212403658115,0.9789294705136726,0.8450227193321127,0.7295220528649864,0.4719321093093818,0.7091426460200889,0.00669934433317855,0.9060273972533333
0.11694944257814,0.9977788996299166,0.33497162332137265,0.9796117488549234,0.8467249150701444,0.7307843226793933,0.47313527387461285,0.7109334091594792,0.006776810783766268,0.9063013698666667
0.11570122454482812,0.9979979717399416,0.333224214608137,0.9802829920047162,0.8484201517219165,0.7320453005781147,0.4743418765414962,0.7127215323294254,0.006854518393615047,0.9065753424533334
0.11445895567359488,0.9982057332965883,0.33147904440830445,0.9809431797175725,0.850108373720692,0.7333049644841325,0.4755519094208598,0.7145069752164352,0.006932462571644288,0.9068493150666667
0.11322266404853976,0.9984021702270045,0.3297361328433439,0.9815922925483165,0.8517895256627099,0.7345632923768268,0.4767653649876422,0.7162896974443214,0.0070106393644234904,0.90712328768
0.1119923774534145,0.9985872724791527,0.3279955050650827,0.9822303116141466,0.8534635522728771,0.7358202623432462,0.4779822352313019,0.7180696587622877,0.00708904418087207,0.9073972602666667
0.11076812334522013,0.9987610300009928,0.32625718622537647,0.9828572188325635,0.8551303984648106,0.7370758525422163,0.4792025122626651,0.7198468189508869,0.007167672940029499,0.9076712328800001
0.10954992887731008,0.9989234307300778,0.32452120147603836,0.983472996705071,0.8567900093065268,0.7383300412043421,0.48042618807118664,0.7216211378533666,0.007246521178345192,0.9079452054666666
0.10833782088618782,0.999074462603966,0.3227875809992895,0.9840776285118469,0.8584423300375985,0.7395828066627681,0.4816532545249501,0.723392575407019,0.0073255845597985925,0.90821917808
0.10713182588160586,0.9992141195914304,0.32105633988621207,0.9846710981819606,0.8600873060777299,0.7408341273275463,0.48288370349203724,0.7251610916118323,0.007404858875899159,0.9084931506933334
0.10593197005646715,0.9993423916404351,0.3193275133493927,0.9852533903798959,0.861724883035337,0.7420839817061409,0.48411752659778884,0.7269266464991424,0.007484339663096307,0.9087671232800001
0.10473827927692347,0.9994592686989421,0.31760112654067285,0.9858244904406586,0.863355006681813,0.7433323483829208,0.48535471571028843,0.7286892001943288,0.007564022712899521,0.9090410958933333
0.10355077908567556,0.9995647447357277,0.3158771945511347,0.9863843844562974,0.8649776230115727,0.7445792060396723,0.4865952623335019,0.7304487129168158,0.0076439034342282025,0.90931506848
0.10236949468877199,0.9996588137195692,0.3141557525933578,0.9869330591893843,0.8665926781905864,0.7458245334453371,0.4878391579713952,0.7322051449173748,0.007723977618591782,0.9095890410933334
0.10119445096550972,0.9997414655984276,0.3124368157584456,0.9874705021162755,0.8682001185992687,0.7470683094714006,0.4890863940065664,0.7339584565721697,0.007804240929969744,0.9098630137066666
0.10002567246183358,0.9998126983618967,0.31072041925897054,0.9879967014919961,0.8697998908239,0.7483105130765058,0.49033696182161,0.7357086082573643,0.007884688904811477,0.9101369862933333
0.09886318338703581,0.9998725039683443,0.30900657818602895,0.9885116461988386,0.8713919416652043,0.7495511233218375,0.49159085267774927,0.7374555605372097,0.007965317207096437,0.9104109589066667
0.09770700760715478,0.9999208804073634,0.30729532775219326,0.9890153259410248,0.8729762181383505,0.7507901193506119,0.492848057714836,0.7391992739759576,0.008046121500804068,0.9106849315200001
0.09655716865487673,0.9999578196373236,0.30558668304855274,0.9895077310716716,0.8745526674729514,0.7520274804239699,0.4941085681940969,0.7409397092945993,0.008127097322383786,0.9109589041066666
0.09541368971633324,0.9999833216582266,0.30388067425733567,0.9899888527225673,0.8761212371387967,0.7532631858850816,0.49537237501263576,0.7426768271827779,0.00820824020828502,0.91123287672
0.09427659363110241,0.9999973824492541,0.30217732149999676,0.9904586827392834,0.8776818748458539,0.7544972151899132,0.49663946918893487,0.7444105885495731,0.00828954595001724,0.9115068493066667
0.0931459028988082,1.0,0.3004766549587359,0.990917213681173,0.8792345285099563,0.7557295478918453,0.49790984149872664,0.7461409543354116,0.00837100995649985,0.91178082192
0.09202163966591981,0.9999911723000574,0.2987786997853945,0.9913644388862639,0.8807791463214256,0.7569601636519256,0.49918348296049686,0.7478678855747649,0.008452627891712264,0.9120547945333333
0.09090382572905131,0.9999708973390167,0.297083471071069,0.9918003523847359,0.8823156767107614,0.7581890422234876,0.5004603839858586,0.7495913433961476,0.008534395292103952,0.91232876712
0.08979248253166183,0.9999391771272874,0.29539100402833895,0.9922249490070689,0.8838440683486399,0.7594161634726619,0.5017405354719262,0.7513112890534668,0.008616307821654318,0.9126027397333334
0.08868763116735534,0.9998960116648679,0.29370131374830066,0.9926382242542691,0.8853642701716484,0.7606415073834989,0.5030239279516895,0.7530276838319772,0.008698361016812817,0.91287671232
0.08758929237658064,0.9998413989413519,0.292014430413154,0.9930401744276429,0.8868762313908622,0.7618650540220826,0.5043105517153972,0.7547404892050213,0.008780550414028837,0.9131506849333333
0.08649748653012856,0.9997753429775535,0.29033037917474047,0.9934307965639102,0.888379901466112,0.763086783582672,0.5056003972960408,0.756449666708638,0.008862871677281864,0.9134246575466667
0.08541223365883699,0.9996978457838823,0.2886491801545219,0.9938100883919436,0.8898752301402941,0.7643066763671937,0.5068934551052404,0.7581551779415618,0.00894532021549127,0.9136986301333333
0.0843335534205849,0.9996089093707443,0.28697086353471235,0.9941780484625473,0.8913621674307939,0.7655247127801172,0.5081897153118735,0.7598569846906151,0.009027891820166528,0.9139726027466666
0.08326146511019461,0.9995085377589534,0.2852954444064011,0.9945346760403087,0.8928406636552182,0.7667408733387049,0.5094891679634443,0.7615550488366643,0.009110581772697024,0.9142465753333333
0.08219598767593439,0.999396734969328,0.2836229529518022,0.9948799711252281,0.8943106693799283,0.7679551386832677,0.5107918033502017,0.7632493322919234,0.00919338586459223,0.9145205479466667
0.08113713967991176,0.9992735050226829,0.2819534143227429,0.995213934495977,0.8957721355058188,0.7691674895515312,0.5120976113982785,0.7649397971566945,0.009276299504771546,0.91479452056
0.08008493934098027,0.999138851939831,0.28028685367107187,0.9955365676666414,0.8972250132168504,0.7703779068093968,0.5134065820338076,0.7666264056880199,0.009359318229684402,0.9150684931466666
0.07903940449513425,0.9989927857728116,0.27862328608787124,0.995847872908348,0.8986692539800496,0.7715863714304345,0.5147187050615489,0.7683091201429411,0.009442437703310227,0.91534246576
0.07800055261861072,0.9988353085320343,0.27696274678572763,0.996147853227636,0.9001048095969757,0.7727928645112598,0.5160339704076335,0.7699879029665881,0.009525653462098452,0.9156164383466666
0.07696840082128997,0.9986664302695338,0.2753052508557303,0.9964365124313492,0.9015316321694105,0.7739973672510341,0.5173523677554552,0.771662716729483,0.009608961042498504,0.91589041096
0.07594296583349258,0.9984861590269443,0.27365082848010047,0.9967138550184818,0.9029496741250886,0.7751998609873434,0.5186738865456562,0.7733335241275388,0.009692355853429799,0.9161643835733333
0.07492426402908337,0.9982945008354855,0.2719994997802786,0.9969798862667003,0.9043588882005464,0.7764003271551911,0.5199985165829979,0.7750002879507132,0.009775833558871752,0.91643835616
0.07391231139576682,0.9980914657471978,0.27035128487776916,0.9972346122107159,0.9057592274582738,0.7775987473280104,0.5213262471867512,0.7766629711457036,0.009859389695273835,0.9167123287733333
0.07290712356479123,0.9978770658245262,0.26870621898510905,0.9974780396206506,0.9071506453124494,0.7787951031869,0.5226570679189386,0.778321536784599,0.00994301979908542,0.91698630136
0.07190871578454527,0.9976513070986943,0.26706431719342305,0.9977101760452987,0.9085330955032063,0.7799893765360086,0.5239909678560846,0.7799759480335329,0.01002671940675598,0.9172602739733333
0.07091710293045883,0.9974142056529605,0.26542560465453846,0.9979310297472381,0.9099065320966333,0.7811815493076617,0.5253279364388348,0.7816261682780739,0.010110484054734886,0.9175342465866666
0.06993229950500368,0.9971657695289595,0.26379010652028256,0.9981406097677186,0.9112709095190845,0.782371603541852,0.5266679628650941,0.783272160997835,0.010194309279471611,0.9178082191733333
0.0689543196442941,0.996906010789135,0.2621578429121385,0.998338925883403,0.9126261825486026,0.783559521422128,0.5280110360900174,0.7849138897351251,0.01027819061741557,0.9180821917866666
0.067983177091683,0.9966349455167478,0.26052884401230614,0.9985259886279947,0.9139723063149179,0.78474528523458,0.5293571451901364,0.7865513182830366,0.010362123477486163,0.9183561643733333
0.06701888523406707,0.9963525837638354,0.25890312491188894,0.9987018092922433,0.915309236308028,0.7859288774088573,0.5307062791206061,0.7881844104973581,0.010446103778722862,0.9186301369866666
0.06606145707218292,0.9960589416136614,0.25728071579307965,0.9988663998590479,0.9166369283867724,0.7871102804822723,0.5320584268365831,0.7898131304846621,0.01053012667498504,0.9189041096
0.06511090523050789,0.995754033139078,0.2556616367773543,0.9990197731116106,0.9179553387616801,0.7882894771305713,0.5334135770504851,0.7914374423515205,0.010614187830252156,0.9191780821866666
0.06416724196056123,0.9954378764337521,0.25404591301654733,0.9991619425685478,0.9192644240292789,0.7894664501474202,0.5347717184747243,0.7930573104239418,0.01069828290850365,0.9194520547999999
0.06323047913760294,0.9951104835601328,0.25243356463213473,0.9992929224622566,0.9205641411635186,0.7906411824597903,0.5361328398217129,0.7946726992473696,0.010782407318658913,0.9197260273866666
0.062300628254033374,0.9947718726118877,0.25082462180630216,0.9994127277821774,0.92185444751577,0.7918136571074452,0.5374969295611258,0.796283573398596,0.010866556597167384,0.92
0.06137770043589519,0.994422061682684,0.2492190996301673,0.9995213742531643,0.9231353008319807,0.7929838572737067,0.53886397640537,0.7978898976738484,0.010950726408008482,0.9202739726133333
0.060461706426371165,0.9940610668557843,0.24761702828593002,0.9996188783138524,0.9244066592355207,0.7941517662598176,0.5402339685813757,0.7994916370260947,0.011034912287631662,0.9205479451999999
0.05955265659238518,0.9936889102456732,0.24601842789505213,0.9997052571815501,0.9256684812614913,0.7953173675054521,0.5416068945588126,0.8010887565336939,0.011119109644956326,0.9208219178133333
0.058650560924602524,0.9933056079356097,0.24442331857900967,0.9997805287657184,0.9269207258224168,0.7964806445630779,0.5429827426859788,0.8026812214630938,0.011203314143961904,0.9210958904000001
0.057755429037428585,0.9929111820400802,0.24283173052000961,0.9998447117112323,0.9281633522597079,0.7976415811287207,0.5443615009470548,0.804268997237481,0.01128752132109781,0.9213698630133332
0.05686727017231141,0.9925056506527516,0.24124367880914122,0.9998978253767474,0.929396320300776,0.7988001610163264,0.5457431576903442,0.8058520494367827,0.011371726840343543,0.9216438356266666
0.05598609319443948,0.9920890358881094,0.23965919362861143,0.9999398898779643,0.930619590084764,0.7999563681782731,0.5471277010213935,0.8074303437976658,0.011455926110618436,0.9219178082133334
0.055111906586141624,0.9916613598606361,0.23807829509990341,0.9999709260011047,0.9318331221882814,0.8011101866899857,0.5485151186816495,0.8090038462448848,0.011540114795901973,0.9221917808266666
0.054244718466689434,0.9912226446848162,0.23650100334446478,0.9999909553110637,0.9330368775825142,0.8022616007653212,0.5499053988980318,0.8105725228285863,0.01162428843264357,0.9224657534133333
0.05338453657579534,0.9907729144855422,0.23492734351414413,0.9999999999999998,0.9342308176761145,0.8034105947360564,0.5512985294119819,0.8121363398497006,0.01170844255729267,0.9227397260266667
0.05253136827691274,0.9903121893668896,0.23335734076076875,0.9999980830603741,0.9354149042980442,0.8045571530775262,0.5526944979649375,0.81369526373455,0.011792572833828674,0.92301369864
0.051685220567137646,0.9898404954641595,0.2317910152058147,0.9999852281119106,0.93658909972331,0.8057012603881137,0.5540932922983401,0.8152492610348485,0.011876674798701067,0.9232876712266666
0.050846100060706334,0.9893578589126486,0.23022839200112344,0.9999614595313762,0.9377533666386493,0.8068429013943788,0.5554949000322544,0.8167982985844422,0.011960744115889224,0.92356164384
0.05001401301539876,0.9888643018268422,0.22866949126814973,0.999926802344431,0.9389076681940005,0.8079820609664381,0.5568993089081182,0.8183423432798724,0.012044776194312587,0.9238356164266667
0.049188965306135146,0.9883598543628551,0.2271143331283696,0.9998812823337782,0.9400519679596115,0.8091187240923299,0.5583065063032553,0.8198813622998131,0.012128766953010642,0.9241095890400001
0.04837096244477912,0.9878445386351702,0.2255629477639829,0.9998249259310137,0.9411862299775064,0.8102528758985215,0.5597164795949894,0.8214153229796775,0.012212711673372761,0.9243835616533332
0.04756000956693507,0.9873183847999032,0.22401535529646566,0.9997577602382568,0.9423104187014424,0.8113845016345307,0.5611292162820138,0.8229441927489229,0.012296606146908404,0.92465753424
0.04675611144515035,0.9867814189923534,0.22247157584727972,0.9996798130714113,0.9434244990826879,0.8125135866934321,0.5625447036202811,0.8244679393504863,0.012380445910066998,0.9249315068533334
0.04595927248891574,0.9862336713686348,0.22093162953790113,0.9995911129385313,0.9445284365013973,0.8136401165913485,0.5639629288657417,0.8259865306526968,0.012464226626828001,0.9252054794400001
0.04516949673806425,0.9856751700744546,0.21939554152015717,0.9994916889533074,0.9456221968095035,0.8147640769725779,0.5653838791529733,0.8274999346806229,0.012547943833640815,0.9254794520533333
0.044386787862770616,0.9851059412451137,0.2178633419762548,0.9993815709648415,0.9467057463221378,0.8158854536249773,0.5668075417379299,0.8290081197101173,0.012631593322014883,0.9257534246666667
0.043611149180054376,0.9845260210679463,0.2163350409669249,0.9992607894494994,0.9477790518090528,0.8170042324594506,0.568233903391075,0.8305110542051204,0.012715170628399705,0.9260273972533334
0.04284258363727733,0.9839354336678472,0.21481066364401613,0.9991293755541701,0.9488420805203563,0.8181203995150792,0.5696629512469862,0.8320087067549644,0.012798671544304654,0.9263013698666666
0.042081093825345195,0.9833342152321514,0.2132902401897212,0.9989873610746371,0.949894800195088,0.8192339409642462,0.5710946723188695,0.8335010462311132,0.012882091478649174,0.9265753424533333
0.04132668196880662,0.9827223959169746,0.2117737856951365,0.998834778477206,0.9509371790183314,0.8203448431177653,0.5725290531344474,0.834988041630423,0.01296542635047275,0.9268493150666667
0.040579349945655374,0.9821000078888398,0.21026132028174516,0.9986716608338171,0.9519691856812578,0.8214530924043721,0.5739660808282956,0.8364696622005332,0.013048671696224784,0.9271232876800001
0.03983909926752871,0.9814670833142678,0.20875287413173282,0.998498041865304,0.952990789346815,0.8225586753912317,0.5754057418067688,0.8379458773771715,0.013131823179884733,0.9273972602666666
0.03910593109620841,0.9808236563701902,0.2072484623362172,0.9983139559413934,0.9540019596668845,0.8236615787788129,0.5768480229616948,0.839416656752805,0.013214876592962041,0.92767123288
0.03837984624032098,0.9801697632439428,0.20574811004702553,0.9981194380590768,0.9550026667737004,0.8247617893906334,0.5782929106994246,0.8408819702020331,0.013297827471906151,0.9279452054666667
0.03766084514873702,0.9795054340916405,0.2042518373856339,0.9979145237993483,0.9559928813055867,0.8258592941835112,0.5797403916690502,0.8423417877561947,0.013380671735756536,0.92821917808
0.03694892793037341,0.9788307051006218,0.20275966950386248,0.9976992494137276,0.9569725743897985,0.8269540802424444,0.5811904521555462,0.8437960796347166,0.013463404793432582,0.9284931506933333
0.03624409434429243,0.9781456144686302,0.20127162652320152,0.9974736516944762,0.957941717642524,0.8280461347806045,0.582643078686635,0.845244816307809,0.013546022691503817,0.92876712328
0.03554634379640109,0.9774501983830062,0.19978772856510574,0.9972377681043814,0.9589002831946163,0.8291354451495927,0.5840982576686624,0.8466879684024229,0.01362852096641963,0.9290410958933334
0.03485567535265299,0.9767444890102679,0.19830799575105118,0.9969916366686034,0.9598482436658622,0.8302219988138066,0.5855559751438584,0.8481255068589881,0.01371089553721952,0.92931506848
0.03417208773904867,0.9760285285689783,0.1968324582632306,0.996735295996307,0.9607855721992902,0.8313057833811999,0.587016217518574,0.849557402680631,0.013793141940352888,0.9295890410933333
0.03349557933503422,0.975302351236067,0.19536113119275456,0.9964687853239209,0.9617122424268629,0.8323867865776471,0.5884789708350429,0.8509836272153048,0.013875255967329206,0.9298630137066667
0.032826148183403014,0.9745659972196865,0.1938940346610849,0.9961921444069886,0.962628228503785,0.8334649962572,0.589944221135493,0.8524041519677037,0.01395723353718796,0.9301369862933333
0.03216379199029584,0.9738195047175822,0.19243119382007023,0.9959054136066874,0.9635335050827727,0.8345404004123416,0.5914119547049008,0.853818948661957,0.014039070313908567,0.9304109589066666
0.031508508125200674,0.9730629139379072,0.19097262879117238,0.9956086338465686,0.9644280473569395,0.8356129871483455,0.5928821572213856,0.8552279892729779,0.014120762216530525,0.93068493152
0.030860293627553603,0.9722962630784062,0.18951835969585318,0.9953018466125585,0.9653118310083328,0.8366827447089205,0.5943548147271773,0.8566312459010714,0.014202304781503236,0.9309589041066667
0.030219145206739406,0.9715195943576385,0.18806841168595412,0.9949850939096982,0.966184832259398,0.837749661450566,0.5958299130217668,0.8580286909913704,0.01428369418292623,0.93123287672
0.02958505923879029,0.9707329459733502,0.18662280488294414,0.9946584183486629,0.9670470278472463,0.8388137258630866,0.5973074379046395,0.8594202971457474,0.01436492595724892,0.9315068493066666
0.028958031779588334,0.9699363601441027,0.18518155940829928,0.9943218630376116,0.9678983950150777,0.8398749265644612,0.5987873751752861,0.8608060371855111,0.014445996023510793,0.93178082192
0.028338058551663825,0.9691298790884559,0.18374469538347427,0.99397547160382,0.9687389115636453,0.840933252290593,0.6002697105118191,0.8621858841514054,0.01452690030075128,0.9320547945333333
0.027725134970598364,0.9683135450249694,0.18231223292994514,0.9936192882153076,0.9695685557912137,0.8419886919106854,0.6017544293496169,0.863559811334959,0.014607634580479908,0.93232876712
0.027119256115321178,0.9674874001722031,0.1808841971995463,0.9932533575592075,0.9703873065536008,0.8430412344016105,0.6032415174881613,0.864927792278483,0.01468819465420608,0.9326027397333333
0.026520416764414523,0.966651488759128,0.1794606032833883,0.9928777248417695,0.9711951432041357,0.8440908688735456,0.604730960362831,0.8662898006810293,0.014768576696029323,0.93287671232
0.025928611369709365,0.9658058530043006,0.17804148136365683,0.9924924357450975,0.9719920456622788,0.8451375845597124,0.6062227432876242,0.8676458105237816,0.014848776242399053,0.9331506849333333
0.02534383407278773,0.9649505371366933,0.17662684150109698,0.9920975364487805,0.972777994353579,0.8461813708163857,0.6077168518192853,0.8689957960073587,0.0149287894674148,0.9334246575466667
0.02476607871488523,0.9640855853852699,0.1752167138779157,0.9916930736515239,0.9735529702611396,0.8472222171126327,0.6092132712718161,0.8703397315518158,0.015008612290116005,0.9336986301333333
0.024195338817086687,0.9632110439894088,0.1738111135852094,0.991279094506256,0.9743169548827295,0.8482601130456966,0.6107119868378437,0.8716775918279918,0.015088240374482143,0.9339726027466666
0.023631607606731553,0.9623269571780764,0.17241006074444698,0.990855646641762,0.9750699302736723,0.849295048330744,0.612212983952741,0.873009351726161,0.015167669894612698,0.9342465753333333
0.023074878000910126,0.9614333691802424,0.1710135754770974,0.9904227781410524,0.9758118790211119,0.8503270127957339,0.613716247566396,0.8743349863873822,0.015246896897077172,0.9345205479466667
0.02252514261966665,0.9605303302560966,0.16962168796536048,0.9899805375629931,0.9765427842525929,0.851355996396804,0.6152217628714354,0.875654471172149,0.015325917173385023,0.93479452056
0.021982393792599364,0.959617884634608,0.16823440323961592,0.9895289738774145,0.9772626296360571,0.8523819892028852,0.6167295150604861,0.876967781660392,0.015404726642575722,0.9350684931466666
0.021446623545659294,0.9586960785551515,0.1668517565124148,0.9890681365732636,0.9779713993884238,0.8534049814059563,0.6182394890834377,0.8782748937455205,0.015483321606278785,0.93534246576
0.020917823617652487,0.95776496026751,0.16547375784450935,0.9885980755071928,0.9786690782755894,0.8544249633005392,0.6197516698901726,0.879575783446336,0.015561697856003684,0.9356164383466666
0.020395985460239907,0.9568245780214681,0.1641004273573614,0.9881188409468209,0.9793556515866928,0.8554419253144565,0.6212660425519481,0.8808704271578163,0.01563985143831989,0.9358904109599999
0.019881100237937432,0.9558749800668087,0.16273179523316372,0.9876304836356213,0.9800311051770059,0.8564558579780739,0.6227825916545306,0.8821588013689816,0.015717778527326948,0.9361643835733333
0.0193731588281163,0.9549162146533146,0.16136787153266852,0.9871330547064041,0.9806954254421993,0.857466751939675,0.624301302269183,0.8834408829450298,0.0157954751695943,0.93643835616
0.018872151837505013,0.9539483300307703,0.16000867637733762,0.9866266056596855,0.9813485993183426,0.8584745979654707,0.6258221591030431,0.8847166488765488,0.015872937284161462,0.9367123287733333
0.018378069585687218,0.9529713764593657,0.15865423491899833,0.9861111884285771,0.9819906143162151,0.8594793869293347,0.6273451467418827,0.8859860764989553,0.015950161045127906,0.9369863013599999
0.017890902118303798,0.9519854041992923,0.15730456727913378,0.9855868553138978,0.9826214584526849,0.8604811098128113,0.6288702501355825,0.8872491433357537,0.016027142626593174,0.9372602739733333
0.01741063921695385,0.9509904615003322,0.15595968854883324,0.985053659005801,0.9832411203364846,0.8614797577256197,0.6303974537485431,0.8885058271612316,0.01610387807512674,0.9375342465866667
0.016937270385993575,0.9499866006330855,0.15461961884957987,0.9845116525405186,0.9838495890910126,0.8624753218697663,0.6319267421665344,0.8897561060004611,0.01618036369235812,0.9378082191733332
0.01647078486903808,0.9489738718577438,0.15328437830282837,0.9839608893219867,0.9844468544143781,0.8634677935703055,0.6334580998539519,0.8909999581292976,0.016256595397326795,0.9380821917866666
0.016011171642360433,0.9479523254344953,0.15195399206042026,0.9834014231434793,0.9850329065450885,0.8644571642497061,0.6349915115179403,0.8922373620430324,0.0163325694916623,0.9383561643733334
0.015558419424793857,0.9469220136339418,0.15062847018308645,0.9828333080794571,0.9856077362792062,0.8654434254432317,0.6365269615015201,0.8934682965504368,0.016408282149464132,0.9386301369866668
0.015112516674430032,0.9458829867162715,0.14930783782266843,0.9822565985937162,0.9861713349446142,0.8664265687989396,0.6380644341477222,0.8946927406483696,0.016483729544831766,0.9389041095999999
0.014673451605123122,0.9448353009729011,0.14799211510063515,0.9816713494528713,0.9867236944439064,0.86740658606743,0.6396039137995668,0.8959106736158211,0.0165589079793948,0.9391780821866667
0.01424121216668528,0.9437790046536119,0.14668131710808296,0.9810776157263519,0.9872648072114967,0.8683834691018419,0.6411453849214563,0.8971220749512183,0.016633813627252678,0.9394520548
0.013815786067991609,0.94271415203941,0.14537546396648793,0.9804754528296653,0.9877946662565102,0.869357209868109,0.6426888316136701,0.8983269244664669,0.016708442790034944,0.9397260273866666
0.01339716077367803,0.9416407954008958,0.14407457579730476,0.9798649164595059,0.9883132651027366,0.8703278004193269,0.6442342382192336,0.8995252020988653,0.016782791769371128,0.94
0.012985323497542223,0.9405589890190731,0.14277866769165115,0.9792460626153854,0.9888205978486768,0.871295232936764,0.6457815888384317,0.900716888193235,0.01685685673936073,0.9402739726133333
0.012580261225645484,0.9394687851645429,0.1414877648013544,0.9786189475780016,0.9893166591503848,0.8722594996888513,0.6473308676929133,0.9019019632511378,0.01693063412916329,0.9405479452000001
0.012181960699810923,0.9383702401287177,0.14020188221752505,0.9779836278876115,0.989801444195737,0.8732205930414301,0.6488820588829629,0.9030804080562664,0.01700412024040833,0.9408219178133332
0.011790408434126265,0.937263406182197,0.13892104006161077,0.9773401603872875,0.9902749487301636,0.8741785054680133,0.6504351463874922,0.9042522036430987,0.017077311374725387,0.9410958904
0.01140559070834224,0.936148337605986,0.13764525342473632,0.9766886021363994,0.9907371690480717,0.8751332295446521,0.6519901143067806,0.9054173312655467,0.017150203833743966,0.9413698630133334
0.01102749357777466,0.9350250906915001,0.13637454242836355,0.9760290105187666,0.9911881019756901,0.876084757944811,0.6535469464983663,0.9065757724910037,0.017222794174153636,0.9416438356266666
0.010656102873304096,0.9338937197197437,0.1351089271939614,0.9753614430696136,0.9916277449225346,0.877033083434243,0.6551056271839037,0.9077275091062975,0.017295078697583913,0.9419178082133333
0.010291404207976695,0.9327542789717231,0.13384842784298456,0.9746859576269837,0.9920560958127864,0.8779781988812405,0.656666139978185,0.9088725231490409,0.01736705383319434,0.9421917808266667
0.009933382970404137,0.9316068227284466,0.1325930544361924,0.9740026122235885,0.9924731531281825,0.8789200972463833,0.6582284688601252,0.9100107969703253,0.01743871601014446,0.9424657534133334
0.009582024344565232,0.9304514092917344,0.13134282709503253,0.9733114651300661,0.9928789158994356,0.879858771592791,0.659792597565886,0.9111423130779825,0.017510061785123834,0.9427397260266667
0.009237313296605376,0.9292880949530007,0.13009777097135355,0.9726125748117236,0.9932733836890801,0.8807942150707437,0.6613585100743773,0.912267054293324,0.01758108745976196,0.94301369864
0.0088992345814366,0.9281169339932509,0.12885789612588638,0.9719059999285358,0.9936565566257818,0.8817264209279343,0.6629261900003929,0.9133850037197933,0.01765178959074845,0.9432876712266667
0.008567772759240144,0.926937982703901,0.1276232277104583,0.9711917993567745,0.9940284353614515,0.8826553825094714,0.6644956212014748,0.9144961446802689,0.01772216486230281,0.94356164384
0.008242912178964446,0.9257512973763626,0.126393770755449,0.9704700321241215,0.994389021088397,0.8835810932373658,0.6660667871710437,0.9156004607797621,0.017792209576054596,0.9438356164266666
0.007924636994827594,0.9245569363124577,0.1251695554430512,0.969740757474556,0.9947383155564824,0.8845035466412989,0.6676396717666364,0.9166979358113709,0.017861920416223392,0.94410958904
0.007612931169617476,0.9233549537931935,0.12395059183401713,0.9690040347818354,0.9950763210302362,0.8854227363329836,0.6692142583603022,0.9177885539130219,0.017931293939498716,0.9443835616533334
0.007307778461489889,0.9221454101307982,0.12273690508016699,0.968259923614385,0.9954030403317424,0.8863386560112927,0.6707905306882118,0.918872299442077,0.01800032670257018,0.94465753424
0.007009162450372863,0.9209283616166868,0.12152850021185913,0.9675084836704098,0.9957184768149048,0.8872512994776391,0.6723684723651537,0.9199491570066827,0.018069015389657314,0.9449315068533333
0.006717066524764226,0.9197038645422726,0.12032540238095635,0.9667497747778928,0.9960226343654501,0.8881606606000889,0.6739480667631863,0.9210191114971156,0.018137356557449677,0.94520547944
0.006431473894934259,0.9184719751989681,0.11912762667854082,0.9659838569378552,0.9963155174009248,0.8890667333543729,0.6755292974970946,0.9220821480544377,0.018205346890166868,0.9454794520533333
0.006152367586323759,0.9172327559094127,0.11793519322608148,0.9652107902378375,0.9965971308621195,0.8899695117828754,0.6771121479389333,0.923138252039146,0.018272983072028445,0.9457534246666667
0.005879730449446785,0.915986260954611,0.11674811208432345,0.9644306349167893,0.9968674802473796,0.8908689900253952,0.6786966014607554,0.9241874091252176,0.018340261787253953,0.9460273972533333
0.0056135451565888506,0.9147325486363851,0.11556640337472857,0.963643451321808,0.9971265715525599,0.8917651623088889,0.6802826416773513,0.9252296052060647,0.018407179847593033,0.9463013698666667
