Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
1.9319092796555546,-0.7331215722468607,-0.8013498490510427,-0.2859135461270364,-0.7936117101865267,-0.5047547552772442,0.6205570210649592,0.35410556126914466,1.8996164212910505,-0.948198794186974
1.93204202920693,-0.7331344045682582,-0.8010043484731245,-0.28606414941201697,-0.7936546702051602,-0.5047344201763666,0.6205149224583996,0.35383673568967783,1.897584543172666,-0.9479890750758885
1.9321736612802072,-0.7331464313598988,-0.8006556069678685,-0.2862117887511526,-0.7936974224480438,-0.5047142859963366,0.6204722927883052,0.35356586371691034,1.8955516930319811,-0.9477793559648028
1.9323041585873622,-0.7331576500399557,-0.800303662514895,-0.286356444817754,-0.7937399643560212,-0.5046943483527035,0.6204291354450816,0.3532929723776895,1.8935178770854173,-0.94756963687413
1.932433503879887,-0.7331680573811468,-0.7999485404339369,-0.2864980983651602,-0.7937822933746363,-0.504674602856497,0.6203854538791418,0.35301808838459775,1.8914830998540089,-0.9473599177630445
1.9325616799290306,-0.7331776527380149,-0.7995902533848817,-0.28663673018672287,-0.7938244069517829,-0.5046550451006653,0.6203412515408978,0.3527412389739933,1.8894473675541774,-0.9471501986723715
1.9326886695258,-0.7331864328832781,-0.7992288393473497,-0.2867723212758648,-0.793866302542405,-0.5046356706645977,0.620296532000777,0.35246245106796875,1.8874106852720856,-0.946940479561286
1.9328144554809614,-0.7331943958805661,-0.7988643109812004,-0.28690485266602017,-0.7939079775967464,-0.5046164751096024,0.6202512987992034,0.35218175190288237,1.8853730586590265,-0.9467307604502003
1.93293902061845,-0.733201539148053,-0.798496706266054,-0.28703430555068093,-0.7939494295744508,-0.5045974539924681,0.6202055555066043,0.35189916892460277,1.8833344939314216,-0.9465210413595275
1.9330623478083049,-0.7332078613948259,-0.7981260505216576,-0.28716066120336503,-0.7939906559328123,-0.5045786028473831,0.6201593057534134,0.3516147293694881,1.881294996740563,-0.946311322248442
1.9331844199205641,-0.733213359393602,-0.7977523564078846,-0.2872839010176332,-0.7940316541408748,-0.5045599171994956,0.6201125532300724,0.3513284608929177,1.879254572737744,-0.9461016031577691
1.9333052198647813,-0.7332180324989247,-0.7973756619043413,-0.287404006507087,-0.7940724216629821,-0.5045413925603932,0.6200653015670156,0.35104039104551543,1.8772132281393854,-0.9458918840466836
1.9334247305768537,-0.7332218768380547,-0.7969960049906621,-0.28752095926535576,-0.7941129559705283,-0.5045230244235842,0.6200175545446958,0.35075054737790495,1.8751709685967803,-0.9456821649355981
1.9335429350058502,-0.7332248917655357,-0.796613385666833,-0.28763474108613807,-0.7941532545396072,-0.5045048082825766,0.6199693158835571,0.35045895796448673,1.8731278008914791,-0.9454724458449251
1.9336598161535272,-0.7332270753449978,-0.7962278545723619,-0.28774533376313316,-0.7941933148510125,-0.504486739603757,0.6199205893940566,0.3501656503558844,1.8710837306747747,-0.9452627267338396
1.9337753570216418,-0.7332284249946153,-0.7958394117072346,-0.2878527192901075,-0.7942331343855384,-0.5044688138444732,0.6198713788866496,0.3498706527312532,1.8690387647282178,-0.9450530076431667
1.9338895406712233,-0.7332289394234747,-0.7954481203708045,-0.28795687974085804,-0.7942727106310291,-0.5044510264530325,0.6198216882317987,0.34957399316499316,1.8669929087031008,-0.9448432885320811
1.9340023501633015,-0.7332286160497501,-0.7950539679032121,-0.2880577973892495,-0.7943120410823782,-0.5044333728641822,0.619771521329971,0.34927569962674915,1.8649461693809748,-0.9446335694209956
1.9341137686115932,-0.7332274542279846,-0.7946570176038247,-0.28815545446913227,-0.7943511232297795,-0.5044158484991091,0.619720882081633,0.3489758006099421,1.8628985529782613,-0.9444238503303226
1.934223779156159,-0.7332254507308962,-0.7942572694726283,-0.2882498335344687,-0.7943899545798775,-0.5043984487654399,0.6196697744472587,0.3486743241889722,1.8608500668416403,-0.9442141312192371
1.9343323649699888,-0.7332226049130277,-0.7938547741491307,-0.288340917099206,-0.7944285326369658,-0.504381169057241,0.6196182024173258,0.34837129885726004,1.8588007166224052,-0.9440044121285642
1.9344395092590028,-0.7332189148380097,-0.7934495442931773,-0.28842868787736214,-0.7944668549076886,-0.5043640047640596,0.6195661700123143,0.3480667532129822,1.8567505091021057,-0.9437946930174788
1.9345451952620507,-0.7332143785694726,-0.7930416052245431,-0.2885131287029951,-0.79450491891279,-0.5043469512573616,0.6195136812527063,0.34776071574955925,1.8546994516274227,-0.9435849739063932
1.9346494062574966,-0.7332089948165038,-0.7926309949228204,-0.28859422257022044,-0.7945427221706638,-0.5043300038950533,0.619460740248993,0.3474532151699225,1.852647550979907,-0.9433752548157203
1.9347521255566356,-0.7332027622881894,-0.7922177260478966,-0.288671952513164,-0.7945802622067543,-0.5043131580350411,0.6194073510816624,0.3471442801770038,1.8505948139411093,-0.9431655357046347
1.9348533365168625,-0.7331956784027038,-0.7918018492392517,-0.2887463017660252,-0.7946175365535553,-0.5042964090081109,0.6193535179212137,0.34683393968324433,1.8485412467274516,-0.9429558166139618
1.9349530225219176,-0.7331877425145901,-0.7913833898166324,-0.2888172536830408,-0.7946545427435608,-0.5042797521405281,0.6192992449381463,0.3465222224963314,1.8464868572507431,-0.9427460975028763
1.9350511669950556,-0.7331789533329357,-0.7909623604399262,-0.2888847916984786,-0.7946912783257154,-0.5042631827540393,0.6192445362729547,0.34620915773821664,1.8444316528576643,-0.9425363783917906
1.9351477534122188,-0.733169308275914,-0.7905387990887255,-0.2889488994866883,-0.7947277408419127,-0.5042466961477892,0.6191893962161527,0.34589477442609756,1.8423756397646365,-0.9423266593011178
1.9352427652756927,-0.7331588073435253,-0.7901127310827911,-0.28900956076203194,-0.7947639278504969,-0.5042302876209238,0.6191338289982466,0.3455791016819261,1.8403188258834693,-0.9421169401900322
1.9353361861338654,-0.7331474485993998,-0.7896841817418702,-0.2890667593989299,-0.7947998369098123,-0.5042139524545085,0.6190778389097492,0.3452621687324101,1.838261217995714,-0.9419072210993593
1.9354279995878103,-0.7331352307526249,-0.7892532017054422,-0.2891204793918418,-0.794835465582903,-0.5041976859205682,0.6190214302711777,0.3449440050137674,1.8362028245783084,-0.9416975019882738
1.9355181892649467,-0.7331221525122867,-0.7888197909735214,-0.28917070489528296,-0.7948708114469132,-0.5041814832820881,0.618964607373045,0.344624639752705,1.8341436518476748,-0.9414877828771884
1.9356067388453797,-0.7331082125874727,-0.7883840001855735,-0.2892174202238253,-0.7949058720789868,-0.5041653397884933,0.6189073746558831,0.3443041024901968,1.832083707715623,-0.9412780637865154
1.9356936320553164,-0.7330934103327262,-0.7879458546613595,-0.2892606097720677,-0.7949406450633183,-0.5041492506892087,0.618849736470212,0.3439824227672155,1.830023000093961,-0.9410683446754299
1.935778852667065,-0.7330777438116778,-0.7875053670607527,-0.28930025813467714,-0.7949751279911517,-0.5041332112110593,0.6187916972565629,0.3436596302294897,1.8279615357642416,-0.9408586255643442
1.9358623844858636,-0.7330612123788705,-0.7870626006831205,-0.2893363499863508,-0.7950093184607813,-0.504117216576349,0.6187332614554675,0.34333575452274795,1.8258993237685315,-0.9406489064736714
1.9359442113828094,-0.7330438147433918,-0.7866175555284487,-0.28936887020185337,-0.7950432140799013,-0.504101262002863,0.6186744335374603,0.3430108253974734,1.8238363708883816,-0.9404391873625859
1.9360243172685148,-0.7330255502597848,-0.7861702695763579,-0.28939780373597696,-0.795076812458556,-0.5040853426857854,0.6186152180030797,0.3426848726041499,1.821772685600731,-0.9402294682719129
1.9361026860996935,-0.7330064176371364,-0.7857207681465949,-0.28942313574358375,-0.7951101112185397,-0.504069453829341,0.6185556194128712,0.3423579262075267,1.8197082752522598,-0.9400197491608274
1.936179301892333,-0.7329864162299903,-0.7852691018786535,-0.28944485145956356,-0.7951431079839967,-0.5040535906106334,0.6184956422673734,0.3420300160628429,1.8176431477547774,-0.9398100300497417
1.9362541487019358,-0.7329655447474329,-0.7848152834323932,-0.2894629363588895,-0.7951758003908213,-0.5040377482067668,0.6184352911571356,0.34170117223484736,1.8155773115852223,-0.9396003109590689
1.9363272106366918,-0.7329438025440085,-0.7843593507874482,-0.28947737595654766,-0.7952081860796076,-0.5040219217903257,0.6183745706727072,0.34137142489304495,1.8135107752205337,-0.9393905918479835
1.9363984718574783,-0.7329211883288034,-0.7839013292635516,-0.2894881560076079,-0.7952402627003503,-0.5040061065158137,0.6183134854946475,0.34104080410218485,1.8114435460073908,-0.9391808727573104
1.9364679165910321,-0.732897702101818,-0.7834412441804642,-0.28949526234716805,-0.7952720279077435,-0.5039902975332143,0.6182520401835025,0.3407093401365266,1.8093756324227335,-0.938971153646225
1.9365355291036042,-0.7328733425721388,-0.782979146177652,-0.2894986809703804,-0.7953034793682316,-0.5039744899834718,0.6181902394798393,0.3403770633750855,1.8073070423783701,-0.9387614345351393
1.9366012937075492,-0.7328481097397661,-0.782515047915002,-0.28949839803245336,-0.7953346147553093,-0.5039586790075296,0.6181280880342147,0.34004400409212104,1.8052377854814983,-0.9385517154444665
1.9366651947876643,-0.7328220016683302,-0.7820490000320086,-0.2894943998486503,-0.7953654317495206,-0.5039428597237311,0.6180655905571913,0.33971019266664815,1.8031678685136692,-0.938341996333381
1.9367272167880216,-0.7327950190032877,-0.7815810025286574,-0.28948667289429103,-0.79539592803611,-0.5039270272504196,0.6180027518193406,0.33937565979194784,1.8010973016472087,-0.9381322772427082
1.936787344179036,-0.7327671604537254,-0.7811111187043157,-0.28947520372472124,-0.7954261013167723,-0.503911176705939,0.6179395765612299,0.33904043584703464,1.7990260916636682,-0.9379225581316225
1.936845561529912,-0.7327384260196435,-0.780639361218857,-0.2894599790953572,-0.7954559492932017,-0.5038953031815121,0.6178760695534293,0.33870455162994434,1.7969542487353738,-0.937712839020537
1.9369018534296107,-0.7327088150555853,-0.7801657680519017,-0.28944098596168444,-0.7954854696835426,-0.503879401781922,0.6178122356265172,0.3383680376244476,1.7948817807741353,-0.937503119929864
1.936956204552711,-0.7326783262706374,-0.7796903645231968,-0.2894182113592154,-0.79551466020594,-0.5038634675938723,0.6177480795510636,0.33803092462858,1.7928086962568908,-0.9372934008187785
1.9370085996198927,-0.7326469603102569,-0.7792131886123485,-0.2893916425235328,-0.7955435185973379,-0.5038474956995455,0.6176836061876515,0.33769324354513264,1.7907350047908377,-0.9370836817281057
1.937059023411109,-0.7326147158835306,-0.7787342782989771,-0.2893612667702459,-0.7955720425946811,-0.5038314811675648,0.6176188203968606,0.33735502517214155,1.7886607142877857,-0.93687396261702
1.9371074607787575,-0.732581593635915,-0.7782536589028297,-0.2893270716950613,-0.7956002299466642,-0.5038154190755934,0.617553727069277,0.3370163003076421,1.7865858343549315,-0.9366642435059346
1.9371538966213395,-0.7325475922764971,-0.777771355743653,-0.2892890448936868,-0.7956280784160816,-0.5037993044832134,0.6174883310654826,0.33667710016869146,1.784510373469214,-0.9364545244152616
1.9371983159163837,-0.732512712450733,-0.777287419460941,-0.289247174281939,-0.7956555857657283,-0.5037831324409677,0.6174226373360686,0.3363374555533255,1.7824343412378305,-0.9362448053041761
1.9372407036941093,-0.7324769535131668,-0.7768018627145531,-0.28920144777563594,-0.7956827497748488,-0.5037668979993994,0.6173566507716208,0.33599739767860065,1.7803577461377194,-0.9360350862135033
1.9372810450440066,-0.7324403148183416,-0.7763147234841236,-0.2891518535706918,-0.7957095682297375,-0.5037505962090507,0.6172903763527352,0.3356569576568189,1.778280597776078,-0.9358253671024178
1.9373193251345981,-0.732402797011714,-0.7758260524091323,-0.2890983799830624,-0.7957360389284395,-0.5037342221023839,0.6172238190600072,0.33531616660028135,1.776202904629845,-0.9356156479913321
1.9373555291805074,-0.7323643994478274,-0.7753358494895792,-0.28904101544874655,-0.7957621596736993,-0.5037177707163822,0.6171569838140253,0.3349750559355554,1.7741246768713468,-0.9354059289006593
1.9373896424753885,-0.7323251227721383,-0.7748441780248178,-0.28897974860381015,-0.7957879282823616,-0.5037012370699471,0.6170898756553931,0.33463365677494267,1.7720459235426511,-0.9351962097895736
1.9374216503853414,-0.7322849656937337,-0.7743510506747351,-0.2889145682043614,-0.7958133425806712,-0.5036846161955414,0.61702249959471,0.3342920005450101,1.769966653685826,-0.9349864906989008
1.9374515383225666,-0.7322439295035267,-0.7738565180788113,-0.2888454632065784,-0.7958384004019231,-0.5036679031030274,0.6169548606725791,0.3339501185675698,1.7678868763429394,-0.9347767715878154
1.9374792917848822,-0.7322020135560606,-0.7733605928969197,-0.2887724227266948,-0.7958630995935118,-0.5036510928067873,0.6168869638695954,0.3336080424786996,1.765806602251447,-0.9345670524767297
1.937504896335965,-0.7321592184967926,-0.7728633257685682,-0.288695436040998,-0.7958874380098826,-0.5036341803166833,0.6168188142863703,0.3332658036002111,1.7637258404534164,-0.9343573333860569
1.9375283375921792,-0.7321155436802654,-0.7723647420134755,-0.288614492545818,-0.7959114135172298,-0.5036171606380571,0.6167504169935096,0.3329234335681822,1.7616445999909158,-0.9341476142749712
1.9375496012620919,-0.7320709897519356,-0.7718648796112622,-0.2885295817975406,-0.7959350239911486,-0.503600028762691,0.6166817770616204,0.3325809639139352,1.7595628904711422,-0.9339378951842984
1.937568673113543,-0.7320255573572603,-0.771363763881689,-0.2884406936326481,-0.7959582673189838,-0.5035827796868875,0.6166128995613093,0.33223842627354805,1.7574807226315516,-0.9337281760732129
1.937585538986818,-0.7319792452053255,-0.7708614328043765,-0.2883478178476095,-0.7959811413998303,-0.503565408411468,0.6165437896531936,0.33189585238785313,1.7553981049490825,-0.9335184569621273
1.9376001847946476,-0.7319320552325019,-0.7703579243589167,-0.2882509445990164,-0.7960036441398334,-0.5035479099146545,0.6164744524078796,0.3315532739976837,1.75331504816119,-0.9333087378714544
1.937612596509035,-0.7318839874387888,-0.7698532638650568,-0.2881500640434632,-0.7960257734592378,-0.5035302791837086,0.6164048929859854,0.33121072284387265,1.7512315624402015,-0.9330990187603688
1.9376227602007723,-0.7318350411787294,-0.7693475019623186,-0.28804516665765384,-0.7960475272853386,-0.503512511196853,0.6163351164881204,0.3308682306672525,1.7491476562630548,-0.9328892996696959
1.9376306619933399,-0.7317852183886945,-0.7688406513105334,-0.28793624295830594,-0.7960689035618808,-0.5034946009368287,0.6162651281049062,0.3305258295229221,1.7470633409323348,-0.9326795805586103
1.9376362880826614,-0.7317345177777698,-0.7683327625492231,-0.2878232836622057,-0.7960899002396593,-0.5034765433728182,0.6161949329669568,0.3301835512564696,1.7449786254901103,-0.9324698614475249
1.9376396247568648,-0.7316829412823254,-0.7678238736579941,-0.2877062796862101,-0.7961105152835696,-0.5034583334830427,0.6161245362348886,0.3298414276087275,1.7428935206738363,-0.932260142356852
1.9376406583633508,-0.7316304889023614,-0.7673139972967058,-0.28758522206721693,-0.7961307466632066,-0.5034399662366839,0.616053943129327,0.32949949084430513,1.7408080366558387,-0.9320504232457664
1.9376393753351366,-0.7315771612833339,-0.76680318410488,-0.2874601020021786,-0.7961505923693154,-0.5034214365938839,0.6159831587808859,0.32915777280879044,1.738722183043316,-0.9318407041550935
1.9376357621710993,-0.7315229584252435,-0.7662914594022215,-0.28733091088811896,-0.7961700503973412,-0.5034027395283439,0.6159121884401934,0.32881630566203723,1.7366359705737224,-0.9316309850440079
1.9376298054491463,-0.7314678816190031,-0.7657788611683649,-0.28719764024210137,-0.7961891187568294,-0.503383870000206,0.6158410372678665,0.3284751215638993,1.7345494094193854,-0.9314212659329224
1.9376214918393884,-0.7314119315100688,-0.7652654400428178,-0.2870602818212722,-0.7962077954667249,-0.5033648229650914,0.6157697104845299,0.3281342524647199,1.7324625091875017,-0.9312115468422496
1.937610808071209,-0.7313551080984411,-0.7647512086854258,-0.28691882746280695,-0.7962260785600735,-0.503345593392182,0.6156982132808044,0.32779373073386314,1.7303752817457851,-0.9310018277311639
1.9375977409530223,-0.7312974133204893,-0.7642362050758232,-0.2867732692439636,-0.7962439660816699,-0.5033261762370995,0.6156265509073188,0.3274535885311832,1.7282877361363043,-0.9307921086404911
