Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.15485850164577641,0.19639745479381077,0.07954545505344868,0.8072086344388936,0.19134995068549188,0.8091063297584,0.8022987421103043,0.9161795772327634,0.9313834735106733,0.0
0.1557493366581184,0.19746955922252596,0.08035714272409678,0.8061528338145934,0.19239941924230664,0.8080588513424836,0.8012212762507179,0.91569072327203,0.9309753581662397,0.0
0.15663947570601522,0.19854024539520765,0.08116883132606745,0.8050983859401697,0.19344755922737988,0.8070126933991268,0.8001452505651943,0.9152018693112965,0.9305675182032799,0.0
0.1575289187899216,0.199609513311799,0.08116883132606745,0.8040452880605358,0.19449437211984844,0.8059678543112767,0.7990706650537339,0.9147130153505632,0.9301599536217943,0.0
0.15841778190224431,0.20067738240055633,0.08198051992803812,0.8029935429308352,0.19553985965978882,0.8049243323667472,0.7979975160610717,0.9142248292231094,0.9297521136588346,0.0
0.15930589105255422,0.20174383323328016,0.08198051992803812,0.8019431477958676,0.19658402341332248,0.803882126138717,0.7969258035872087,0.9137373109289355,0.929344824458823,0.0
0.16019336223462233,0.20280888523814156,0.08279220759868622,0.8008940999006313,0.1976268648595294,0.802841234010133,0.7958555203216159,0.9132491248014815,0.9289375352588114,0.0
0.16108019545072239,0.20387253841502684,0.08279220759868622,0.7998463992451263,0.19866838582548496,0.801801654363933,0.7947866699195577,0.9127622743405872,0.9285302460587995,0.0
0.16196633270010352,0.20493477333596388,0.08360389713197947,0.7988000403191222,0.1997085877033129,0.8007633855830552,0.79371924872577,0.9122747560464132,0.9281232322402619,0.0
0.16285183198215236,0.20599560942895323,0.08441558480262756,0.7977550231226189,0.2007474721460767,0.799726426240678,0.7926532567402529,0.9117879055855186,0.9277162184217242,0.0
0.16373663530021076,0.207055046694137,0.08441558480262756,0.7967113504107886,0.20178504080693926,0.7986907746246263,0.7915886866524778,0.9113010551246243,0.9273092046031867,0.0
0.164620742652005,0.20811308513137305,0.08522727247327566,0.795669013918257,0.20282129525199366,0.7976564292129567,0.7905255421177093,0.9108148724970095,0.9269024661661228,0.0
0.16550421203737642,0.20916972474080353,0.08522727247327566,0.7946280164001394,0.20385623696027722,0.7966233883886105,0.789463819480683,0.9103286898693949,0.9264960031105329,0.0
0.16638704345450606,0.21022498495045738,0.08603896107524633,0.7935883523462905,0.20488986775892215,0.7955916507247665,0.7884035187413989,0.90984317507506,0.9260895400549433,0.0
0.16726917890673576,0.2112788269040493,0.08603896107524633,0.7925500245117689,0.20592218904000958,0.7945612145092458,0.7873446325893289,0.9093569924474452,0.9256833523808272,0.0
0.16815061839406553,0.2123312894579783,0.086850649677217,0.7915130301415161,0.20695320245665982,0.7935320782201085,0.7862871646797369,0.90887214548639,0.9252771647067116,0.0
0.16903141991269877,0.2133823726121591,0.0876623373478651,0.7904773637253015,0.2079829095749659,0.7925042403354166,0.7852311077020947,0.9083866306920549,0.9248709770325958,0.0
0.16991158346536395,0.21443205693850587,0.0876623373478651,0.7894430280182974,0.20901131196103506,0.7914776992381078,0.7841764653116667,0.9079017837309995,0.9244650647399539,0.0
0.1707909930551068,0.21548036186510444,0.08847402594983578,0.788410020265303,0.21003841126791656,0.7904524533111204,0.7831232338531885,0.907417604603224,0.9240591524473123,0.0
0.17166982267417552,0.21652728739198324,0.08847402594983578,0.7873783404664039,0.2110642089747614,0.789428501222762,0.7820714096713962,0.9069327576421685,0.9236535155361444,0.0
0.17254789833077666,0.2175728140909996,0.08928571362048388,0.7863479803562825,0.21208870682164616,0.7884058411657264,0.7810209927662897,0.9064492463476728,0.9232478786249764,0.0
0.17342539401761314,0.21861696139029618,0.08928571362048388,0.785318945445141,0.21311190620069453,0.787384471808318,0.7799719831378686,0.905965067219897,0.9228425170952828,0.0
0.1743021357424368,0.21965974871804406,0.09009740315377712,0.7842912329778642,0.2141338087649416,0.7863643914383527,0.7789243734756054,0.9054815559254012,0.9224371555655889,0.0
0.17517823949856393,0.2207011372179295,0.09090909082442522,0.7832648374443067,0.215154416080523,0.7853455985338957,0.7778781674347638,0.9049980446309053,0.9220320694173688,0.0
0.1760537052878135,0.2217411657462094,0.09090909082442522,0.7822397615995271,0.21617372971354598,0.784328091573002,0.7768333577048154,0.904515201169689,0.9216269832691489,0.0
0.17692847511216314,0.22277981487482634,0.09172077849507332,0.7812159999333517,0.21719175131707402,0.7833118689386147,0.7757899479410247,0.9040323577084727,0.9212221725024031,0.0
0.1778025489711581,0.2238171040318946,0.09172077849507332,0.7801935552008956,0.21820848228323086,0.7822969292039179,0.7747479344881273,0.9035501820805361,0.9208173617356573,0.0
0.17867598486282077,0.22485301378921463,0.09253246802836657,0.7791724218919569,0.21922392435207882,0.781283270751846,0.7737073136908593,0.9030673386193201,0.9204128263503852,0.0
0.1795487247895835,0.22588756357498596,0.09253246802836657,0.7781526000065071,0.22023807891578429,0.7802708920604644,0.7726680818939563,0.9025858308246629,0.9200082909651134,0.0
0.1804208267485592,0.22692073396109436,0.09334415663033724,0.7771340867895162,0.22125094771438114,0.7792597916078297,0.7716302427526828,0.9021036551967266,0.9196037555798415,0.0
0.1812922327421802,0.22795254437562562,0.09415584336966276,0.7761168822409275,0.222262532226992,0.7782499677768833,0.7705937926117745,0.9016221474020697,0.9191994955760436,0.0
0.18216300076846892,0.22898299481860818,0.09415584336966276,0.7751009836056539,0.2232728339326826,0.7772414191408057,0.7695587278159671,0.9011413074406925,0.9187952355722455,0.0
0.1830330728298577,0.23001208529004202,0.09496753290295601,0.7740863908837525,0.22428185448457327,0.7762341440825402,0.7685250483652609,0.9006597996460357,0.9183912509499215,0.0
0.1839024489258918,0.23103981578989874,0.09496753290295601,0.7730731013200796,0.22528959544875704,0.7752281410801469,0.7674927506043915,0.9001796275179382,0.9179875417090716,0.0
0.18477118705504836,0.23206618631823517,0.0957792205736041,0.7720611121595482,0.22629605830432808,0.7742234086116806,0.7664618345333591,0.899698787556561,0.9175838324682216,0.0
0.18563922921930498,0.2330911968750229,0.0957792205736041,0.7710504234021869,0.2273012447043783,0.7732199452503306,0.7654323001521636,0.8992186154284636,0.9171801232273717,0.0
0.18650663341486506,0.2341148474602619,0.09659090917557478,0.7700410322928519,0.22830515612803026,0.7722177492839108,0.7644041401502768,0.8987384433003659,0.9167766893679956,0.0
0.1873733416464347,0.23513715750206643,0.09659090917557478,0.7690329388316286,0.22930779405433555,0.7712168191904833,0.7633773545276988,0.8982589390055483,0.9163732555086196,0.0
0.18823935391310442,0.23615812700055017,0.09740259777754545,0.7680261402633164,0.2303091602234275,0.7702171536383524,0.7623519432844295,0.8977794347107305,0.9159698216492435,0.0
0.18910472821153235,0.23717773652745677,0.09821428544819355,0.7670206338329137,0.23130925594036,0.7692187510104542,0.7613279064204688,0.8973005982491924,0.9155669385528156,0.0
0.18996940654506034,0.23819600551095732,0.09821428544819355,0.7660164222954791,0.23230808294525218,0.7682216096897321,0.7603052366252885,0.8968210939543745,0.9151637800749134,0.0
0.19083344691125603,0.239212914522966,0.09902597405016422,0.7650134973857519,0.23330564271721244,0.7672257282493646,0.7592839375541528,0.8963429253261163,0.9147608969784855,0.0
0.19169679131209705,0.24022848299156863,0.09902597405016422,0.7640118646138774,0.23430193673529232,0.7662311050722952,0.7582640018965336,0.895864088864578,0.9143582892635312,0.0
0.19255943974894763,0.24124273034493626,0.0998376626521349,0.7630115157145951,0.2352969665656559,0.765237738826821,0.7572454333076948,0.8953859202363196,0.9139556815485771,0.0
0.19342145021710166,0.2422556177267552,0.0998376626521349,0.7620124534430204,0.23629073377431098,0.7642456278958889,0.7562282244771081,0.8949084194413409,0.913553073833623,0.0
0.19428276472081052,0.24326716456519648,0.100649350322783,0.7610146750440663,0.23728323992743583,0.7632547706624315,0.7552123790600379,0.8944302508130826,0.913150741500143,0.0
0.19514344125627758,0.2442773902884312,0.10146103892475367,0.7600181805177044,0.23827448650405358,0.7622651657947603,0.7541978934012198,0.8939527500181039,0.9127486845481368,0.0
0.19600342182729946,0.24528627546825987,0.10146103892475367,0.7590229643537327,0.23926447498331527,0.7612768116758062,0.7531847638453898,0.8934759170564045,0.9123466275961306,0.0
0.19686270643296666,0.2462938201047109,0.10227272752672434,0.758029026552208,0.24025320701828434,0.7602897068787549,0.752172990392548,0.8929990840947056,0.9119445706441245,0.0
0.1977213530717563,0.24730004362592695,0.10227272752672434,0.7570363698681888,0.2412406840880692,0.7593038497865443,0.7511625730426943,0.8925222511330066,0.9115427890735922,0.0
0.19857930374519128,0.24830492660376535,0.10308441519737244,0.7560449860364145,0.2422269076717214,0.75831923887724,0.7501535044853005,0.8920460860045875,0.9111410075030604,0.0
0.19943655845418107,0.2493084884663972,0.10308441519737244,0.7550548778119435,0.243211879335405,0.7573358728191373,0.7491457847203664,0.8915699208761679,0.910739501314002,0.0
0.20029317519447432,0.25031072921382247,0.10389610473066568,0.7540660424397174,0.24419560055817158,0.7563537499951849,0.7481394174031564,0.8910937557477487,0.9103379951249437,0.0
0.20114915396743527,0.2513116294178701,0.10470779240131378,0.7530784771646495,0.24517807290609994,0.7553728688834376,0.7471343952231422,0.8906182584526091,0.9099367643173597,0.0
0.20200437877883815,0.252311227934797,0.10470779240131378,0.7520921819867397,0.2461592978583127,0.7543932279619554,0.7461307181803237,0.8901427611574694,0.9095355335097756,0.0
0.20285896562245398,0.2533094859084315,0.10551948007196188,0.7511071541508727,0.24713927698090288,0.7534148258990445,0.7451283826194368,0.8896679316956094,0.9091343027021913,0.0
0.20371291449782802,0.25430644219494525,0.10551948007196188,0.7501233936570486,0.24811801175295045,0.7524376610776411,0.7441273885404814,0.8891924344004697,0.908733347276081,0.0
0.20456610941118925,0.25530205793808136,0.10633116960525513,0.7491408977501806,0.24909550374053424,0.7514617319758088,0.7431277359434579,0.8887182727718894,0.9083326672314449,0.0
0.20541872435433106,0.25629637199415356,0.10633116960525513,0.7481596636752101,0.2500717543357922,0.7504870371667298,0.7421294175178376,0.8882434433100296,0.9079319871868085,0.0
0.2062705853350053,0.2572893649350476,0.10714285727590322,0.7471796941871673,0.2510467651917736,0.7495135751284643,0.7411324369188849,0.8877692816814493,0.9075315825236462,0.0
0.207121808348802,0.25828105618887776,0.10714285727590322,0.7462009837759354,0.25202053778761524,0.7485413443390687,0.7401367941465997,0.8872957878861486,0.9071309024790101,0.0
0.20797233539724402,0.2592714263274445,0.10795454494655132,0.7452235296863705,0.2529930735153414,0.7475703433717342,0.7391424782351897,0.8868222940908481,0.9067307731973218,0.0
0.208822224477899,0.26026049477900415,0.10876623447984457,0.7442473346735881,0.2539643740281292,0.7466005707996342,0.7381494964951829,0.8863488002955476,0.9063306439156334,0.0
0.2096714175931993,0.2612482615435283,0.10876623447984457,0.7432723959825296,0.254934440718003,0.7456320250057118,0.7371578416160515,0.885875306500247,0.9059305146339451,0.0
0.21051991474450915,0.26223470719276065,0.10957792215049267,0.7422987081029362,0.25590327506407107,0.7446647045631476,0.7361675172530593,0.885402480538226,0.9055306607337308,0.0
0.21136777392712247,0.26321985115501434,0.10957792215049267,0.7413262765450384,0.2568708787194822,0.7436986079500052,0.735178516095678,0.8849303224094851,0.9051308068335165,0.0
0.21221493714574535,0.26420369343014727,0.11038961075246334,0.7403550930435472,0.2578372530762181,0.7427337337394615,0.7341908381439078,0.8844574964474639,0.904731228314776,0.0
0.21306140439901355,0.2651862534464442,0.11038961075246334,0.7393851603535779,0.25880239970048535,0.741770080504704,0.7332044833977487,0.883985338318723,0.9043316497960358,0.0
0.2139072336844947,0.2661674923474777,0.11120129842311144,0.7384164729649285,0.2597663199842941,0.740807646628669,0.7322194445466723,0.8835138480232614,0.9039323466587694,0.0
0.2147523670055307,0.26714742956147575,0.11120129842311144,0.7374490336326858,0.26072901540676696,0.7398464307796573,0.731235728901207,0.8830423577277998,0.9035330435215029,0.0
0.21559680436166673,0.26812608451658093,0.11201298609375954,0.736482836846676,0.26169048762101,0.738886431435736,0.7302533291508245,0.8825708674323384,0.9031340157657106,0.0
0.21644060374956098,0.2691034572128217,0.11282467562705278,0.7355178853619861,0.26265073801911853,0.7379276470749616,0.7292722416402606,0.8820993771368768,0.9027349880099182,0.0
0.21728370717301004,0.27007950879382747,0.11282467562705278,0.7345541736684424,0.26360976808014414,0.7369700762705165,0.7282924700247796,0.8816285546746949,0.9023359602541258,0.0
0.21812617262867207,0.27105429754408306,0.11363636422902346,0.7335917045211318,0.264567579283181,0.7360137175004606,0.7273140106491173,0.8811584000457928,0.9019372078798072,0.0
0.21896788412186652,0.2720277651791605,0.11363636422902346,0.7326304696547652,0.26552417310736587,0.7350585694330984,0.7263368598580094,0.880687577583611,0.901538730886963,0.0
0.21980901564484157,0.27299996998348774,0.11444805189967155,0.7316704745795448,0.26647955111877764,0.7341046304513696,0.7253610139961921,0.880217422954709,0.9011402538941184,0.0
0.2206493932058038,0.27397089252892215,0.11444805189967155,0.730711713785297,0.26743371470945476,0.7331518992235786,0.7243864767189293,0.8797479361590866,0.9007417769012741,0.0
0.22148913279943372,0.27494051338729264,0.11525974050164223,0.7297541872719933,0.26838666535854827,0.7322003741326633,0.723413244370957,0.879278449363464,0.9003435752899036,0.0
0.22232817642679947,0.27590885198682713,0.11525974050164223,0.7287978922845468,0.2693384046321228,0.7312500539420466,0.722441316952275,0.8788089625678417,0.8999456490600071,0.0
0.22316658208728768,0.276875927755583,0.11607142817229033,0.7278428288229577,0.2702889339222736,0.7303009369395479,0.7214706871523552,0.878339475772219,0.8995474474486368,0.0
0.2240042917833307,0.2778417018373318,0.116883116774261,0.7268889941321675,0.27123825470809493,0.729353021888592,0.7205013586264619,0.8778706568098765,0.8991497966002142,0.0
0.22484130551401904,0.278806213088302,0.116883116774261,0.7259363882121477,0.2721863685556656,0.7284063071721185,0.7195333240640664,0.8774025056808135,0.8987521457517917,0.0
0.22567768127692034,0.27976944208040777,0.11769480630755424,0.7249850055527247,0.2731332768571093,0.7274607914584283,0.7185665907756976,0.8769336867184705,0.8983544949033692,0.0
0.22651336107537645,0.28073140824179177,0.11769480630755424,0.724034848908957,0.2740789810044646,0.7265164732255887,0.7176011477955625,0.8764655355894078,0.8979568440549465,0.0
0.22734834490847788,0.2816920921442829,0.11850649304687977,0.723085915525786,0.27502348265086596,0.7255733510467728,0.7166369987789256,0.8759980522936244,0.8975597439694721,0.0
0.22818269077470177,0.2826515132160523,0.11850649304687977,0.7221382054032119,0.2759667831883945,0.7246314234000479,0.7156741400705225,0.875530568997841,0.8971623685025236,0.0
0.22901634067420673,0.28360965202892885,0.11931818164885044,0.721191713031061,0.27690888400910296,0.7236906889537131,0.7147125716703536,0.8750630857020577,0.8967652684170491,0.0
0.22984929461063075,0.2845665280110836,0.11931818164885044,0.7202464384093048,0.2778497865921281,0.7227511462809524,0.7137522899231544,0.8745956024062742,0.8963684437130484,0.0
0.23068155258124534,0.2855221411625166,0.12012987118214369,0.7193023815379433,0.2787894925035488,0.7218127937647072,0.712793291173661,0.8741287869437705,0.895971619009048,0.0
0.23151317258543713,0.28647649148322785,0.12094155885279179,0.7183595424170051,0.27972800304844725,0.7208756300732784,0.7118355790771372,0.8736626393145467,0.8955750696865213,0.0
