Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.7160232608643557,0.009896381723255021,0.5555492996290994,0.42555447197071783,0.010972704149679768,0.36065163607780315,0.9744597788388101,0.36152247787375696,0.024323547317944297,0.29529419823079783
0.7160847126984772,0.010053520118674109,0.5564106211892721,0.4258970059828915,0.010957528017021184,0.3604669469352604,0.9743307956206839,0.36082582628698334,0.024246940578867227,0.2953626960757646
0.7161434551233699,0.010211721725998046,0.557268007392409,0.42624380834263254,0.010943178639773149,0.36028324278487545,0.9742019659554875,0.36013323619798043,0.02417055872730078,0.29543119392073136
0.7161994876692904,0.010370981234857357,0.5581214417311315,0.42659486878331054,0.0109296562747917,0.3601005274104796,0.97407329388231,0.359444717276981,0.02409440188179399,0.29549969175903096
0.7162528099265072,0.010531293714194145,0.5589709043965811,0.4269501770219206,0.010916961162153571,0.3599188045707793,0.9739447833321708,0.3587602790940082,0.02401847004234686,0.29556818960399767
0.716303421547368,0.010692653474326685,0.5598163854843605,0.4273097225789677,0.010905093523865012,0.3597380780194559,0.9738164382360901,0.3580799311188753,0.023942763208959383,0.29563668744229726
0.7163513222504414,0.010855055963509108,0.5606578585826583,0.42767349494220763,0.01089405356902498,0.35955835149762927,0.9736882624980705,0.3574036827712912,0.023867281381631567,0.295705185287264
0.716396511818445,0.011018495492059577,0.5614953170885357,0.4280414834356545,0.01088384148737151,0.35937962872882956,0.9735602599275537,0.3567315433457023,0.023792024797461467,0.29577368313223074
0.716438990089969,0.011182967128920307,0.5623287345901957,0.42841367730145175,0.010874457451862968,0.3592019134265394,0.9734324343609992,0.35606352208645026,0.02371699321935102,0.29584218097053033
0.7164787569760316,0.011348465943033847,0.5631581044846996,0.4287900656834973,0.010865901621259694,0.3590252092841397,0.9733047895267966,0.35539962816271964,0.023642186765849265,0.2959106788154971
0.7165158124373144,0.01151498586540578,0.5639834003602431,0.42917063762744334,0.010858174138833221,0.3588495199950119,0.9731773291668449,0.35473987064348517,0.023567605555505224,0.2959791766537967
0.7165501565069279,0.011682522723602817,0.5648046123124075,0.42955538204794874,0.010851275125912552,0.358674849222387,0.973050056955499,0.35408425849751196,0.02349324946976987,0.29604767449876346
0.7165817892697148,0.011851070448630652,0.5656217238338286,0.4299442878105497,0.010845204694791583,0.3585012006294972,0.9729229765265885,0.3534328005933555,0.023419118508643207,0.29611617234373017
0.716610710878808,0.012020624109431721,0.5664347184171348,0.4303373436334148,0.01083996293582179,0.3583285778544478,0.9727960914869254,0.3527855057995713,0.023345212672125228,0.2961846701820297
0.7166369215411426,0.012191178395636437,0.5672435762534676,0.43073453820196383,0.010835549926447141,0.3581569845303205,0.972669405389287,0.3521423828093478,0.02327153207876496,0.29625316802699647
0.7166604215298731,0.012362727996874434,0.5680482874384296,0.4311358600215003,0.010831965727332221,0.3579864242726094,0.9725429217459247,0.3515034402908211,0.023198076610013385,0.29632166586529607
0.7166812111719575,0.012535267602776456,0.5688488321631482,0.43154129759732784,0.010829210382361981,0.35781690067670824,0.9724166440420727,0.350868686761813,0.02312484638441953,0.2963901637102628
0.7166992908543653,0.012708792282284276,0.5696451972217531,0.43195083928738187,0.010827283918641878,0.35764841733549746,0.9722905756819131,0.3502381307150925,0.02305184128343436,0.29645866155522954
0.7167146610282156,0.012883296345716055,0.5704373694083387,0.43236447338410144,0.010826186347788452,0.35748097781673405,0.9721647200966452,0.34961178051816694,0.022979061307057878,0.2965271593935292
0.7167273221942916,0.013058774862014233,0.5712253256125805,0.43278218808168045,0.01082591766722027,0.35731458568063634,0.9720390806093995,0.34898964446338604,0.02290650645529008,0.2965956572384959
0.7167372749175274,0.01323522214149675,0.572009059231533,0.4332039714760665,0.010826477856285655,0.35714924446481056,0.9719136605297969,0.3483717307679425,0.02283417660958194,0.2966641550767955
0.7167445198207983,0.013412632873793573,0.5727885471548859,0.43362981161408576,0.010827866877553133,0.35698495769932537,0.9717884631404423,0.34775804754881917,0.02276207200703152,0.2967326529217622
0.7167490575766443,0.013591002127847474,0.5735637827796864,0.43405969644431797,0.010830084680684221,0.35682172889917396,0.9716634916563962,0.34714860282278953,0.02269019241054075,0.29680115076672897
0.7167508889238249,0.013770324593288197,0.5743347462970831,0.43449361383347296,0.010833131198560692,0.35665956155673806,0.9715387492657024,0.3465434045565219,0.02261853782010964,0.29686964860502857
0.7167500146507638,0.013950594201121658,0.5751014245011987,0.43493155155001495,0.010837006345994021,0.3564984591593734,0.9714142391158784,0.3459424605663703,0.02254710823573819,0.2969381464499953
0.7167464356038269,0.014131806778914457,0.5758638008846404,0.43537349732965924,0.010841710023597712,0.3563384251718229,0.9712899643139157,0.34534577864363625,0.022475903657426397,0.29700664428829493
0.7167401526873217,0.014313955878360596,0.5766218622415238,0.43581943879350193,0.010847242116496347,0.35617946304375603,0.9711659278992628,0.34475336645435933,0.02240492396662522,0.29707514213326164
0.7167311668552205,0.014497036947714204,0.5773755986674303,0.4362693634971426,0.010853602495616538,0.35602157621479114,0.9710421329113681,0.3441652315643691,0.022334169281883712,0.29714363997822835
0.7167194791194375,0.014681044297293444,0.5781249903535084,0.43672325893068353,0.010860791012523824,0.3558647681019331,0.9709185823356448,0.3435813814893907,0.022263639366103795,0.297212137816528
0.7167050905498282,0.01486597299604031,0.5788700240938596,0.43718111251873015,0.010868807505876377,0.3557090421146514,0.9707952790899639,0.34300182361988707,0.022193334219285474,0.2972806356614947
0.7166880022617748,0.015051816974961274,0.5796106866825923,0.4376429115876437,0.010877651800134336,0.35555440163728913,0.9706722260786869,0.3424265652461112,0.02212325384142875,0.29734913349979436
0.7166682154306699,0.01523857168231002,0.580346968215288,0.4381086434146604,0.010887323700396773,0.35540085004665234,0.9705494261656498,0.34185561363326405,0.02205339823253362,0.29741763134476107
0.7166457312836411,0.015426231049093131,0.5810788488831022,0.4385782952442707,0.010897822998855444,0.3552483906994457,0.9704268821741617,0.3412889758711795,0.021983767155502022,0.2974861291897278
0.716620551097479,0.015614790523564959,0.5818063187816165,0.4390518541735957,0.01090914947221333,0.35509702693478906,0.9703045968599897,0.3407266590246389,0.02191436072888299,0.29755462702802743
0.7165926762027788,0.01580424441604289,0.5825293647049108,0.4395293073161306,0.010921302881684553,0.3549467620792375,0.9701825729653917,0.3401686700081094,0.021845178952676528,0.29762312487299414
0.7165621079839378,0.01599458703684542,0.583247973447115,0.4400106416707521,0.01093428297428517,0.3547975994392465,0.9700608131920991,0.339615015685953,0.02177622147123554,0.29769162271796085
0.7165288478750184,0.016185813454914877,0.5839621318023234,0.4404958442199618,0.010948089480251666,0.3546495423137346,0.969939320201318,0.3390657027972697,0.021707488521658085,0.2977601205562605
0.7164928973618168,0.016377918739193698,0.5846718232631716,0.4409849018316421,0.010962722114331747,0.3545025939714699,0.9698180965867111,0.33852073805610733,0.021638979748297073,0.2978286184012272
0.7164542579777242,0.01657089682068702,0.5853770412266996,0.4414778013573013,0.01097818057836572,0.3543567576761957,0.9696971449419407,0.33798012797609406,0.021570695388250568,0.29789711623952686
0.7164129313099351,0.016764742389026033,0.5860777691855432,0.4419745295829509,0.010994464558705203,0.35421203666904266,0.9695764677796177,0.33744387907085827,0.021502635204420507,0.29796561408449357
0.7163689189953083,0.016959450892464423,0.5867739972352837,0.44247507321273116,0.011011573724922147,0.35406843417606604,0.9694560676258608,0.33691199770371355,0.02143479907825786,0.2980341119294603
0.7163222227162288,0.017155016262008216,0.5874657088685495,0.4429794189671563,0.011029507732390392,0.3539259534082466,0.9693359469122296,0.33638449016281674,0.021367186891213592,0.2981026097677599
0.7162728442088842,0.01735143356659985,0.5881528974823951,0.4434875534193732,0.011048266224867348,0.35378459755646463,0.9692161080567734,0.3358613626361146,0.02129979876183674,0.2981711076127266
0.7162207852549888,0.017548697116557266,0.5888355465694417,0.4439994631589024,0.011067848826749244,0.35364436979903835,0.9690965534640337,0.33534262126144915,0.021232634453029243,0.29823960545102624
0.7161660476817814,0.01774680198082268,0.5895136462252779,0.4445151347097682,0.01108825515081574,0.35350527329167303,0.9689772854439913,0.33482827200129556,0.0211656939647911,0.29830810329599294
0.7161086333703052,0.01794574322833875,0.590187183243998,0.4450345545468719,0.011109484794357721,0.35336731118002485,0.9688583063066272,0.33431832074297174,0.021098977178573276,0.29837660114095965
0.7160485442450591,0.01814551479011084,0.5908561510226562,0.4455577090796181,0.011131537340467984,0.35323048658211054,0.9687396183213957,0.33381277334874315,0.021032483857277715,0.2984450989792593
0.7159857822781377,0.018346111355769468,0.5915205297524153,0.44608458468466283,0.011154412356750437,0.3530948026109244,0.9686212237037171,0.33331163550550835,0.020966214119453448,0.298513596824226
0.7159203494892301,0.01854752837356899,0.5921803161317882,0.44661516770591336,0.011178109397901759,0.3529602623543331,0.9685031246284852,0.332814912850061,0.02090016772800241,0.2985820946625256
0.7158522479394129,0.018749760153827122,0.5928354936534177,0.44714944442178095,0.011202628003129766,0.3528268688826175,0.9683853232705948,0.33232261086888043,0.020834344682924597,0.2986505925074924
0.7157814797414965,0.018952801765486527,0.5934860557143438,0.4476874011106764,0.011227967697444136,0.3526946252534948,0.9682678217238876,0.33183473499834093,0.020768744747121964,0.2987190903524591
0.7157080470496783,0.019156647139553007,0.5941319891086891,0.44822902395276487,0.011254127994238056,0.3525635345045839,0.9681506220686973,0.33135129059965973,0.0207033679205945,0.2987875881907587
0.7156319520657509,0.019361291724280916,0.594773280630541,0.44877429911183797,0.011281108387543565,0.3524335996534018,0.968033726331323,0.33087228283363457,0.020638213966244143,0.29885608603572544
0.7155531970308247,0.019566730209300554,0.5954099236769537,0.4493232127353126,0.011308908363648396,0.3523048237023909,0.9679171365110457,0.33039771688611563,0.020573283002619926,0.29892458387402504
0.7154717842377435,0.01977295690492986,0.5960419083435085,0.44987575092148413,0.011337527389479268,0.3521772096389195,0.96780085458013,0.32992759776758646,0.020508574674074763,0.2989930817189918
0.7153877160166002,0.01997996725942297,0.5966692214243068,0.4504318997195229,0.011366964920346195,0.3520507604252303,0.9676848824703144,0.3294619303883204,0.020444088980608642,0.2990615795639585
0.7153009947409436,0.020187755583098266,0.5972918563164029,0.45099164514585377,0.011397220399942676,0.3519254790110027,0.9675692220457932,0.3290007196335389,0.020379825803672542,0.2991300774022581
0.7152116228319177,0.020396316944898407,0.5979097965124254,0.4515549732005253,0.011428293255182631,0.35180136832832987,0.967453875184271,0.3285439701880437,0.020315785024717436,0.2991985752472249
0.7151196027499843,0.020605645655140226,0.5985230420123742,0.4521218698344638,0.011460182898781868,0.35167843128920384,0.9673388436959072,0.3280916867115844,0.02025196652519428,0.29926707308552447
0.7150249369949233,0.020815737162079406,0.5991315730074049,0.452692320982222,0.011492888733130369,0.3515566707905433,0.9672241293638455,0.32764387373864823,0.020188370068005026,0.2993355709304912
0.7149276281141089,0.021026585776033224,0.5997353894975177,0.45326631254560423,0.011526410143838539,0.3514360897041393,0.9671097339442112,0.32720053572856556,0.020124995653149666,0.29940406877545794
0.7148276786921646,0.02123818618663198,0.6003344749753552,0.4538438303772909,0.011560746506190961,0.35131669088922246,0.9669956591390954,0.32676167696529945,0.020061843043530148,0.29947256661375754
0.7147250913551,0.02145053384213047,0.6009288228379432,0.4544248603299641,0.011595897179983272,0.35119847718743524,0.9668819066370806,0.3263273017328132,0.01999891223914646,0.2995410644587243
0.7146198687682433,0.02166362343215833,0.6015184264823503,0.4550093882235564,0.01163186151081319,0.35108145142031977,0.9667684780727146,0.32589741411465073,0.01993620300290055,0.2996095622970239
0.7145120136424482,0.02187744964634586,0.6021032727026778,0.45559739982887804,0.0116686388339525,0.3509656163918313,0.9666553750535276,0.3254720182194083,0.019873715216243388,0.2996780601419906
0.7144015287216777,0.022092007174323358,0.6026833581974458,0.45618888091673937,0.011706228469184121,0.35085097488331174,0.9665425991870507,0.32505111790515806,0.019811448642076908,0.2997465579869574
0.7142884167912825,0.02230729108503282,0.6032586697607698,0.45678381724157613,0.011744629725965128,0.3507375296635413,0.9664301519862533,0.32463471705502456,0.01974940328040111,0.29981505582525697
0.7141726806779998,0.02252329644741735,0.603829200789697,0.45738219452507667,0.01178384189697304,0.35062528348119937,0.9663180349641047,0.32422281937676545,0.01968757901266697,0.2998835536702237
0.7140543232478851,0.02274001795110614,0.6043949413798018,0.45798399843980553,0.011823864264559641,0.35051423906235324,0.9662062496200672,0.3238154285029813,0.019625975483227392,0.2999520515085232
0.7139333473980335,0.022957450285729708,0.6049558882296111,0.4585892146910757,0.011864696098169092,0.3504043991179955,0.9660947973860576,0.32341254796606256,0.019564592810631408,0.30002054935349
0.713809756068997,0.023175588520230272,0.6055120314347064,0.4591978289187044,0.011906336654338434,0.35029576634404314,0.9659836796669772,0.3230141811981905,0.01950343052068289,0.3000890471984568
0.713683552242715,0.023394428102862408,0.6060633610906621,0.45980982677888194,0.011948785175406595,0.35018834340877514,0.9658728978677265,0.3226203315313364,0.019442488731930885,0.30015754503675635
0.7135547389280276,0.023613963343944055,0.6066098705945322,0.460425193878677,0.011992040893386569,0.3500821329679096,0.9657624533121538,0.3222310021722097,0.019381767207277315,0.30022604288172305
0.7134233191793016,0.02383418931241743,0.607151553343364,0.46104391584153137,0.012036103027383976,0.3499771376595755,0.965652347337616,0.32184619622731,0.019321265709624127,0.30029454072002265
0.7132892960840126,0.024055101077224972,0.6076884027342189,0.4616659782581394,0.012080970781015749,0.34987336009677716,0.9655425812274367,0.32146591672797964,0.01926098412042229,0.3003630385649894
